itemId,title,genres,embedding
1556,Speed 2: Cruise Control (1997),Action|Romance|Thriller,"-0.0118390992283821,0.248865827918053,-0.232953250408173,0.118790805339813,0.0546313598752022,-0.0718637481331825,0.246891900897026,-0.235388457775116,0.0947767868638039,0.0868278741836548"
53125,Pirates of the Caribbean: At World's End (2007),Action|Adventure|Comedy|Fantasy,"0.179877758026123,0.17467688024044,-0.0091384667903184,0.096992090344429,-0.0707308724522591,-0.0083239013329148,0.0011003424879163,-0.0525881461799145,0.0897164642810822,-0.107303947210312"
3512,Return to Me (2000),Drama|Romance,"-0.0440220683813095,0.187879770994186,-0.147642239928246,0.1038958132267,0.0545331984758377,-0.103100344538689,0.118579015135765,-0.182423606514931,0.0109056606888771,0.0093797678127884"
215,Before Sunrise (1995),Drama|Romance,"-0.23197603225708,0.187550663948059,-0.292162239551544,0.246296316385269,-0.201089680194855,-0.0486609227955341,0.0927132442593575,-0.297513663768768,-0.115834601223469,0.0446705184876919"
1696,Bent (1997),Drama|War,"-0.301262736320496,0.149745732545853,0.175264701247215,0.0483540967106819,0.22135117650032,0.106609858572483,-0.25722137093544,0.348239839076996,-0.272634893655777,-0.0293026361614466"
3175,Galaxy Quest (1999),Adventure|Comedy|Sci-Fi,"-0.177817448973656,0.155883938074112,-0.12060210108757,0.0182959083467722,0.0181025639176369,-0.0820831432938576,0.0702648609876633,-0.101902164518833,-0.0653852522373199,-0.0387247614562511"
2502,Office Space (1999),Comedy|Crime,"-0.093567930161953,-0.0595677495002747,-0.328593730926514,0.259891420602798,-0.116366967558861,-0.152676820755005,0.0345058590173721,-0.240746855735779,0.212862074375153,0.0652661621570587"
106766,Inside Llewyn Davis (2013),Drama,"-0.127597779035568,0.134408354759216,-0.201912060379982,0.0643330663442612,0.232430443167686,0.036440547555685,-0.275490015745163,0.0535205975174904,0.0434110090136528,-0.147786647081375"
2916,Total Recall (1990),Action|Adventure|Sci-Fi|Thriller,"-0.0063986713066697,0.0104130571708083,-0.116404622793198,0.100815549492836,0.0091716507449746,0.01040278095752,-0.146191045641899,-0.199881047010422,0.113879553973675,0.132595881819725"
101962,Wolf Children (Okami kodomo no ame to yuki) (2012),Animation|Fantasy,"0.047746054828167,0.0952055081725121,0.0305779706686735,-0.200623154640198,0.0449969060719013,-0.0387070961296558,0.0166592039167881,-0.205431774258614,-0.149069130420685,0.202527925372124"
1446,Kolya (Kolja) (1996),Comedy|Drama,"0.02538095228374,0.310749113559723,-0.0152697777375579,0.402531415224075,0.130949944257736,-0.152544111013412,-0.285268872976303,-0.150888502597809,-0.202566564083099,0.203820154070854"
5254,Blade II (2002),Action|Horror|Thriller,"-0.242521986365318,-0.121932126581669,-0.109056547284126,0.0143024194985628,0.127752467989922,0.0492135770618916,0.166808396577835,-0.0588707588613033,-0.0800630375742912,0.0039080409333109"
891,Halloween: The Curse of Michael Myers (Halloween 6: The Curse of Michael Myers) (1995),Horror|Thriller,"-0.310685008764267,-0.215782105922699,0.0844891890883446,0.423380941152573,0.245280474424362,0.224094286561012,-0.109808266162872,0.19082510471344,-0.036692276597023,-0.0189654510468245"
81562,127 Hours (2010),Adventure|Drama|Thriller,"0.0378265902400017,-0.235467955470085,0.114201940596104,0.118182189762592,0.0444929301738739,0.0135507397353649,0.0638250857591629,-0.0668984428048134,0.241110429167747,-0.159910798072815"
1178,Paths of Glory (1957),Drama|War,"-0.201309621334076,0.0129500897601247,-0.0778540894389153,0.0038627525791525,-0.156380072236061,0.115793868899345,-0.219434812664986,-0.0587106607854366,-0.0204167477786541,0.0181334111839533"
90405,In Time (2011),Crime|Sci-Fi|Thriller,"0.021887319162488,-0.0604258924722672,0.126391738653183,0.254967778921127,-0.0024376232177019,0.105192348361015,0.0019716355018317,0.0091002630069851,0.0287222322076559,-0.214253023266792"
479,Judgment Night (1993),Action|Crime|Thriller,"0.0142221711575985,0.159066364169121,-0.0208313353359699,0.297972112894058,-0.0745989456772804,-0.0617273412644863,0.320966154336929,0.0779328495264053,0.0024616948794573,0.0327852182090282"
3940,Slumber Party Massacre III (1990),Horror,"0.0126771125942469,0.0894230380654335,0.049173679202795,0.117198117077351,-0.0954151973128319,0.188554257154465,-0.322387516498566,-0.115185908973217,0.183997049927711,-0.0281689688563347"
112290,Boyhood (2014),Drama,"0.266353219747543,0.250474333763123,-0.0914220735430717,0.119149573147297,0.198223561048508,-0.15429276227951,-0.224891439080238,0.147885635495186,-0.172349333763123,-0.0999229028820992"
4896,Harry Potter and the Sorcerer's Stone (a.k.a. Harry Potter and the Philosopher's Stone) (2001),Adventure|Children|Fantasy,"-0.221112564206123,-0.0106542352586985,0.172189459204674,0.145091742277145,0.0754671394824982,0.209283024072647,0.0818741396069527,0.0771605968475342,-0.291046321392059,-0.0114735076203942"
2762,"Sixth Sense, The (1999)",Drama|Horror|Mystery,"0.110094204545021,-0.119667872786522,-0.154700756072998,0.149037033319473,0.107101872563362,0.051586952060461,-0.160292327404022,-0.381855815649033,0.163763448596001,-0.0395837873220444"
4276,Lost in America (1985),Comedy,"0.153978496789932,0.17428807914257,-0.29819843173027,0.0301366169005632,-0.0148651860654354,-0.165288150310516,0.281952410936356,0.131159484386444,0.0056617143563926,0.0948415696620941"
2392,Jack Frost (1998),Children|Comedy|Drama,"-0.0140705350786448,0.168935284018517,-0.128542244434357,0.113641552627087,0.112365275621414,0.0499377436935902,0.0649281963706017,-0.266322016716003,-0.166701421141624,0.174761801958084"
1644,I Know What You Did Last Summer (1997),Horror|Mystery|Thriller,"0.0969612449407578,0.17934162914753,-0.134693890810013,0.124282501637936,-0.0362303741276264,-0.150673598051071,0.358219236135483,-0.0445045791566372,0.133256793022156,0.211651265621185"
1194,Cheech and Chong's Up in Smoke (1978),Comedy,"-0.0732422769069672,0.342897146940231,0.0516720153391361,0.0207844618707895,-0.065903015434742,-0.0592990331351757,0.162126079201698,0.185216024518013,-0.178957030177116,-0.0126264793798327"
3082,"World Is Not Enough, The (1999)",Action|Adventure|Thriller,"0.241688683629036,0.156669124960899,-0.114256866276264,0.166502520442009,0.183417573571205,-0.0922685563564301,0.105940759181976,-0.232772558927536,0.17131607234478,-0.0429110415279865"
4220,"Longest Yard, The (1974)",Comedy,"-0.193754434585571,0.045757070183754,0.0602467246353626,0.0925141498446465,0.0218659862875938,-0.14554837346077,0.169472917914391,-0.0239108372479677,-0.0056063197553157,0.0901502817869186"
515,"Remains of the Day, The (1993)",Drama|Romance,"-0.0532861202955246,-0.0175739210098982,-0.195238590240479,-0.0008984506712295,0.242089867591858,-0.0084436321631074,-0.344923287630081,-0.0386882424354553,-0.241768777370453,-0.208935186266899"
89864,50/50 (2011),Comedy|Drama,"0.0664163008332253,0.0097280051559209,-0.105923719704151,0.130043402314186,0.0898485407233238,-0.122400656342506,-0.0215832721441984,0.146209195256233,0.132996127009392,-0.238977879285812"
222,Circle of Friends (1995),Drama|Romance,"0.0224004629999399,0.398156195878983,0.138059705495834,0.106697574257851,-0.138369634747505,0.355992048978806,-0.0204518865793943,0.433863133192062,-0.051788691431284,0.0230741389095783"
458,Geronimo: An American Legend (1993),Drama|Western,"-0.270165950059891,0.111165449023247,0.0355800725519657,0.269719809293747,0.137207716703415,-0.0223624296486378,-0.160679131746292,0.247117549180984,-0.204230740666389,-0.058797437697649"
805,"Time to Kill, A (1996)",Drama|Thriller,"0.0581237450242043,-0.0359646789729595,-0.213068842887878,0.130904227495193,-0.0679930970072746,0.0459877550601959,-0.336785614490509,-0.173311784863472,0.0748890787363052,-0.111406199634075"
1129,Escape from New York (1981),Action|Adventure|Sci-Fi|Thriller,"0.257844418287277,0.210783645510674,-0.139464482665062,0.212744891643524,0.106746971607208,-0.0848090574145317,0.085188016295433,0.229824557900429,-0.0582747384905815,-0.150911405682564"
3624,Shanghai Noon (2000),Action|Adventure|Comedy|Western,"0.0930237248539925,0.110991850495338,-0.101636506617069,0.233128786087036,0.0009987711673602,-0.0463822185993195,0.011646774597466,-0.430384516716003,0.116999886929989,0.0845153331756592"
1544,"Lost World: Jurassic Park, The (1997)",Action|Adventure|Sci-Fi|Thriller,"0.0703146308660507,0.0094825085252523,-0.033475611358881,0.0155554190278053,0.158906608819962,-0.0125653436407447,0.086029477417469,0.0155922314152122,0.0861478000879288,0.0502423867583275"
2431,Patch Adams (1998),Comedy|Drama,"-0.0658850744366646,0.226159200072289,-0.295249164104462,0.104684039950371,0.0751251205801964,-0.0599839575588703,-0.216803506016731,-0.114099107682705,-0.0726589635014534,0.0442100130021572"
53000,28 Weeks Later (2007),Horror|Sci-Fi|Thriller,"-0.121942989528179,-0.166068494319916,0.263985812664032,-0.0465993508696556,0.0771495848894119,0.204586744308472,-0.0100554693490267,-0.302311807870865,0.162321329116821,-0.0310383699834347"
1223,"Grand Day Out with Wallace and Gromit, A (1989)",Adventure|Animation|Children|Comedy|Sci-Fi,"0.275146335363388,0.290825098752975,-0.254115551710129,0.0026207354385405,-0.32980751991272,-0.18113449215889,-0.122241728007793,-0.490853101015091,0.314610213041306,0.503077208995819"
2376,"View to a Kill, A (1985)",Action|Adventure|Thriller,"-0.0222711153328419,0.207909896969795,-0.109508469700813,0.0590481646358967,0.0387961156666279,0.0331020466983318,0.247795850038528,0.0437533035874367,-0.101370014250278,0.179962635040283"
2302,My Cousin Vinny (1992),Comedy,"0.0896188914775848,0.245127335190773,-0.147513270378113,0.007902318611741,0.130712449550629,-0.103937372565269,0.364591896533966,0.0550397485494614,0.0100024817511439,-0.154043957591057"
96079,Skyfall (2012),Action|Adventure|Thriller|IMAX,"-0.0250725913792849,-0.18874117732048,0.104879893362522,0.120559170842171,0.13810533285141,0.0809064134955406,-0.0699417069554329,-0.127741634845734,-0.0437182188034058,-0.144933044910431"
45499,X-Men: The Last Stand (2006),Action|Sci-Fi|Thriller,"0.103651843965054,0.0942327454686165,0.0440151989459991,-0.104356341063976,0.269743531942368,0.0774491801857948,-0.128286466002464,-0.307781398296356,0.269732743501663,-0.0787081569433212"
2346,"Stepford Wives, The (1975)",Mystery|Sci-Fi|Thriller,"-0.156568557024002,0.110952906310558,-0.0178476665169001,0.172457039356232,0.0990488454699516,0.0611483156681061,0.0785935372114182,-0.0756324902176857,-0.152170330286026,-0.197033062577248"
419,"Beverly Hillbillies, The (1993)",Comedy,"-0.165925398468971,0.0919923186302185,0.0989933386445045,0.193168237805367,0.0411475747823715,-0.0478655807673931,0.385155886411667,0.288372844457626,-0.174626141786575,0.0732103362679482"
3735,Serpico (1973),Crime|Drama,"-0.0161198116838932,0.0646178871393204,-0.11217312514782,0.188911989331245,-0.102523520588875,0.13115656375885,0.0921182930469513,0.365993410348892,-0.106067709624767,-0.101304620504379"
87028,"Roommate, The (2011)",Drama|Thriller,"0.0168068930506706,-0.0763977766036987,0.155541375279427,0.0825119614601135,0.0304100643843412,0.166463270783424,-0.0487745925784111,-0.123849950730801,0.157074704766273,-0.0395024418830872"
337,What's Eating Gilbert Grape (1993),Drama,"-0.0621173866093159,0.139386594295502,0.0452189259231091,0.165806293487549,0.173388913273811,0.0937648788094521,0.0375416949391365,0.0433525443077087,-0.0743546634912491,-0.0222588293254375"
3448,"Good Morning, Vietnam (1987)",Comedy|Drama|War,"-0.0913470908999443,0.304942548274994,-0.152037709951401,-0.0285501927137375,-0.194730788469315,-0.100959874689579,-0.186568722128868,-0.14994478225708,0.0362153425812721,0.281491070985794"
148,"Awfully Big Adventure, An (1995)",Drama,"0.0651467964053154,-0.0675725117325783,0.0336178280413151,-0.782450497150421,-0.142338126897812,0.954893052577972,0.0458220243453979,-0.055763628333807,0.515238046646118,0.451726526021957"
2396,Shakespeare in Love (1998),Comedy|Drama|Romance,"-0.0819992795586586,0.182190209627151,-0.112246945500374,0.0615507699549198,-0.0006517190486192,-0.0180076286196709,-0.195831924676895,-0.287452131509781,-0.152768984436989,0.20668737590313"
56171,"Golden Compass, The (2007)",Adventure|Children|Fantasy,"0.0387132354080677,-0.0518424659967422,-0.0017636632546782,0.012173555791378,0.192435249686241,0.0298780556768179,-0.198049172759056,-0.135980010032654,0.0085595427080988,-0.100118711590767"
5505,"Good Girl, The (2002)",Comedy|Drama,"0.299578636884689,-0.174410358071327,-0.0026590004563331,0.256755441427231,0.25363028049469,0.542154610157013,-0.0244414303451777,-0.352491021156311,0.0974682867527008,0.144244566559792"
79357,Mr. Nobody (2009),Drama|Fantasy|Romance|Sci-Fi,"-0.0441124215722084,-0.564188599586487,-0.0975986495614052,-0.005353519693017,-0.0846887603402138,0.111832022666931,-0.428138911724091,-0.217423424124718,-0.38070422410965,0.188789188861847"
2478,¡Three Amigos! (1986),Comedy|Western,"-0.0960640013217926,-0.0091792559251189,0.092054158449173,-0.0419885367155075,-0.0119878137484193,0.218549117445946,0.222531601786613,0.0459265634417534,0.029080655425787,0.0812639221549034"
2009,Soylent Green (1973),Drama|Mystery|Sci-Fi|Thriller,"-0.0218088570982218,0.086858794093132,-0.146498531103134,0.0281746555119753,-0.247218757867813,-0.119147844612598,0.0820033028721809,0.0012792005436494,0.0922235548496246,0.314619719982147"
2606,Idle Hands (1999),Comedy|Horror,"0.0656136348843575,0.0903481617569923,-0.142831087112427,0.18294195830822,0.0064999721944332,-0.161365851759911,0.242669582366943,-0.0687843784689903,0.0329215563833714,-0.0132264932617545"
3178,"Hurricane, The (1999)",Drama,"-0.0126475868746638,0.180172935128212,-0.150565952062607,0.0341989807784557,0.0686498358845711,0.063483826816082,-0.237886011600494,0.0965734571218491,-0.117847889661789,-0.189649850130081"
496,What Happened Was... (1994),Comedy|Drama|Romance|Thriller,"-0.150927156209946,-0.0088394079357385,-0.0095414835959672,0.0485997907817364,0.0367009751498699,0.122945971786976,0.0690633952617645,-0.0880778953433037,0.0487862303853035,0.103324383497238"
3797,"In Crowd, The (2000)",Thriller,"-0.0081790322437882,-0.0058536860160529,-0.0113733094185591,0.283411771059036,0.0659822896122932,0.192036703228951,0.240072220563889,0.0306371562182903,0.0137190241366625,-0.0568967871367931"
4946,"Eye for an Eye, An (1981)",Action|Crime|Thriller,"0.0173759423196316,-0.127494469285011,-0.221559897065163,-0.0127338916063309,0.0874294489622116,0.0331335328519344,-0.010890981182456,-0.147588461637497,0.103438727557659,-0.108926065266132"
2139,"Secret of NIMH, The (1982)",Adventure|Animation|Children|Drama,"0.0914418548345566,0.317401498556137,-0.0322735905647278,-0.0113235013559461,-0.287544131278992,0.0108505841344595,-0.0280214417725801,-0.137500241398811,0.0496690273284912,0.31550058722496"
2336,Elizabeth (1998),Drama,"-0.0720006749033928,0.139392271637917,-0.197263970971107,-0.157018095254898,-0.0456297136843204,0.0373802706599236,0.0439283512532711,-0.220862403512001,-0.100577972829342,-0.078308679163456"
1021,Angels in the Outfield (1994),Children|Comedy,"0.0721577554941177,0.133388429880142,-0.398794293403625,-0.0092656165361404,-0.141244947910309,-0.231382519006729,0.0258500799536705,-0.574207782745361,0.0446540005505085,0.553284406661987"
81932,"Fighter, The (2010)",Drama,"-0.0828895643353462,0.136682882905006,-0.0547499023377895,0.0608829744160175,-0.0276504456996918,0.0186881292611361,0.0958558991551399,-0.0358563736081123,-0.0552977807819843,-0.159113466739655"
1260,M (1931),Crime|Film-Noir|Thriller,"0.006912569515407,0.0540012121200562,-0.182421684265137,-0.224516436457634,-0.453468352556229,-0.155365988612175,-0.227091446518898,0.0824133977293968,0.102284528315067,0.98371022939682"
103688,"Conjuring, The (2013)",Horror|Thriller,"0.305652499198914,-0.361084312200546,-0.325727134943008,-0.0646274462342262,-0.164104953408241,0.12546318769455,0.349406838417053,0.0653033331036568,0.137927085161209,-0.211613044142723"
93270,Project X (2012),Comedy,"-0.642430305480957,-0.388295590877533,-0.188293486833572,0.17370218038559,0.336562633514404,-0.264655023813248,0.0070560565218329,0.16702900826931,0.21919971704483,0.153414577245712"
150,Apollo 13 (1995),Adventure|Drama|IMAX,"-0.196121275424957,0.0796549990773201,-0.235410094261169,0.0733383223414421,0.066624753177166,0.0859661549329758,0.0924921035766602,0.0966098457574844,-0.261035472154617,-0.0668943077325821"
4086,"Big Easy, The (1987)",Action|Crime|Mystery|Romance|Thriller,"0.200831860303879,0.0148610267788172,-0.195050075650215,-0.539986252784729,0.19407419860363,1.15775656700134,0.455188781023026,0.252750217914581,0.592920899391174,0.0050844135694205"
78637,Shrek Forever After (a.k.a. Shrek: The Final Chapter) (2010),Adventure|Animation|Children|Comedy|Fantasy|IMAX,"-0.107856564223766,0.0604219697415829,-0.0596491619944572,0.205184489488602,0.125509262084961,-0.17799423635006,-0.0337213724851608,0.0021445618476718,-0.0558107942342758,0.0487561039626598"
2996,Music of the Heart (1999),Drama,"0.0065546408295631,0.200551882386208,-0.0097094038501381,0.0354498699307442,0.0240188986063004,0.0768987759947777,0.301387190818787,-0.073196217417717,-0.100690819323063,0.0419595763087273"
165,Die Hard: With a Vengeance (1995),Action|Crime|Thriller,"-0.0170492623001337,0.0844956710934639,-0.0282723754644394,0.180180698633194,0.141878798604012,-0.0800591558218002,0.134648621082306,0.109946869313717,-0.116011299192905,0.0817687064409256"
1208,Apocalypse Now (1979),Action|Drama|War,"0.0014434499898925,0.0109025705605745,0.147805526852608,0.0693776234984398,0.0432888939976692,0.226168841123581,0.0285876002162695,0.268133103847504,-0.131727322936058,-0.086715541779995"
52328,Sunshine (2007),Adventure|Drama|Sci-Fi|Thriller,"0.0146496947854757,-0.0561289638280869,-0.0391581282019615,0.215461060404778,0.156624108552933,0.18164749443531,-0.0930610820651054,-0.103351928293705,-0.0918616726994514,-0.112812258303165"
1375,Star Trek III: The Search for Spock (1984),Action|Adventure|Sci-Fi,"-0.07022675126791,0.0079268999397754,0.0481513738632202,-0.168255567550659,-0.0086780516430735,0.549373626708984,-0.110595196485519,0.173942819237709,0.317963868379593,0.0211054272949696"
736,Twister (1996),Action|Adventure|Romance|Thriller,"-0.175073191523552,-0.133938401937485,-0.023813970386982,0.0820630267262459,0.224588081240654,0.0596342273056507,0.394746482372284,0.106693349778652,-0.125366225838661,-0.0887424796819687"
832,Ransom (1996),Crime|Thriller,"-0.0529442243278027,0.0899457931518555,-0.103082530200481,0.118555188179016,0.0032693252433091,0.0460169091820717,0.0355634726583958,0.0672119855880737,-0.143437221646309,0.0487933494150639"
943,"Ghost and Mrs. Muir, The (1947)",Drama|Fantasy|Romance,"0.0515355579555035,0.376304596662521,-0.06196528673172,-0.187173143029213,-0.455090284347534,0.327961623668671,-0.380789518356323,0.164719089865685,0.0588445067405701,0.148700445890427"
532,Serial Mom (1994),Comedy|Crime|Horror,"0.0923027992248535,0.222972735762596,-0.128385812044144,0.131543710827827,-0.0888183414936066,-0.125410318374634,0.24121817946434,0.0012441830476746,0.120223186910152,0.203856736421585"
3004,"Bachelor, The (1999)",Comedy|Romance,"0.11100023239851,-0.126655086874962,0.0830300822854042,0.326357811689377,0.0888182744383812,0.155837550759315,0.199652433395386,-0.12262836843729,0.0705855637788773,-0.232730641961098"
32914,Carrie (2002),Drama|Horror|Thriller,"-0.170960053801537,0.0929169878363609,0.0430935546755791,0.0670333728194237,0.0363992378115654,-0.0842078775167465,0.252477437257767,0.283759325742722,-0.276709973812103,-0.0344675667583942"
95167,Brave (2012),Action|Adventure|Animation|Children,"0.0520387068390846,0.0766612663865089,0.0111723085865378,0.0037985239177942,0.0100048864260316,-0.0013643596321344,-0.0946043059229851,-0.0974582880735397,-0.0700080171227455,-0.0062411976978182"
59900,You Don't Mess with the Zohan (2008),Comedy,"-0.0429174862802029,0.0723557844758034,-0.141188219189644,0.115458786487579,0.0808751285076141,-0.159273073077202,0.184427425265312,-0.0824191644787788,0.0556732602417469,-0.102266304194927"
885,Bogus (1996),Children|Drama|Fantasy,"-0.0015063788741827,0.171017721295357,-0.361742347478867,-0.159275710582733,0.19030337035656,-0.123368799686432,-0.0378396548330784,-0.182412594556808,-0.177421972155571,0.0157793797552586"
1625,"Game, The (1997)",Drama|Mystery|Thriller,"-0.0208465103060007,-0.0303590912371874,-0.325008660554886,0.257694274187088,0.141606643795967,-0.0330836959183216,0.0327110067009926,-0.0195083227008581,0.224890753626823,-0.197806790471077"
62383,"20,000 Leagues Under the Sea (1916)",Action|Adventure|Sci-Fi,"0.057062916457653,-0.0666407644748688,0.148310095071793,0.393970906734467,0.0744745507836342,0.0250310730189085,0.179494827985764,0.142027333378792,0.0554911941289902,-0.111763723194599"
596,Pinocchio (1940),Animation|Children|Fantasy|Musical,"0.0369554981589317,0.0877809971570969,-0.185269698500633,-0.293986469507217,0.0127189941704273,-0.204848617315292,-0.154631823301315,-0.097439669072628,0.0793584659695625,0.283559024333954"
3967,Billy Elliot (2000),Drama,"-0.130305603146553,0.0721055716276169,0.10849067568779,0.0881550908088684,0.200100183486938,-0.0168031398206949,0.0130334803834558,0.0317367501556873,-0.180141314864159,0.0011167725315317"
3668,Romeo and Juliet (1968),Drama|Romance,"0.0224153846502304,0.423205584287643,-0.203386634588242,0.131276220083237,-0.329569876194,-0.107288554310799,-0.74298083782196,-0.126703932881355,-0.300557732582092,0.10387671738863"
818,"Very Brady Sequel, A (1996)",Comedy,"-0.0644256770610809,0.156302139163017,-0.251639872789383,0.160548344254494,0.049699492752552,-0.144870787858963,0.282414764165878,0.103247113525867,-0.0235730744898319,-0.0696619972586632"
2124,"Addams Family, The (1991)",Children|Comedy|Fantasy,"0.0279193297028542,0.0623140782117844,-0.29129883646965,-0.0257073789834976,-0.0101417126134038,-0.0604964010417461,0.0981540381908417,-0.190681114792824,0.0268809609115124,0.235566988587379"
788,"Nutty Professor, The (1996)",Comedy|Fantasy|Romance|Sci-Fi,"0.0673957765102386,0.212033733725548,-0.15755158662796,0.176679208874702,-0.0228834375739098,-0.0726814717054367,-0.115013606846333,-0.0556657202541828,-0.105810448527336,0.208509936928749"
3984,Diamonds Are Forever (1971),Action|Adventure|Thriller,"-0.0663449242711067,0.11326976120472,0.0199839938431978,0.0867742747068405,-0.190449759364128,0.174541503190994,0.136873722076416,-0.0802076607942581,-0.0915266871452332,0.357226490974426"
1975,Friday the 13th Part 2 (1981),Horror,"-0.0189518090337515,0.325805813074112,0.0743986517190933,0.08036108314991,-0.0577074661850929,-0.0813266038894653,0.11586982011795,0.0850748717784882,-0.0111092869192362,0.301813751459122"
1976,Friday the 13th Part 3: 3D (1982),Horror,"0.120748586952686,-0.0705792754888535,0.193808883428574,0.211421936750412,0.0169877838343382,0.0026461735833436,0.0974481105804443,0.145726755261421,-0.0477584004402161,-0.127007007598877"
307,Three Colors: Blue (Trois couleurs: Bleu) (1993),Drama,"0.0986209511756897,0.21668154001236,-0.0742167383432388,0.0392050556838512,0.0852905288338661,0.111220479011536,-0.0022541510406881,-0.106618523597717,0.088888868689537,0.008655522018671"
55232,Resident Evil: Extinction (2007),Action|Horror|Sci-Fi|Thriller,"0.0593029372394085,-0.047173161059618,0.120455466210842,-0.0020757459569722,-0.0061156447045505,0.0001342924952041,0.197213172912598,-0.153514564037323,0.0884003192186356,-0.0649231299757957"
1358,Sling Blade (1996),Drama,"-0.103273682296276,0.0153832528740168,-0.187108531594276,0.145506247878075,0.0618796125054359,-0.0536222606897354,-0.159044697880745,0.0696441307663918,0.211348190903664,-0.208034604787827"
1345,Carrie (1976),Drama|Fantasy|Horror|Thriller,"0.0752599686384201,0.159083858132362,-0.171380341053009,0.121096432209015,-0.149638026952744,-0.0055634365417063,-0.0340226776897907,-0.191018655896187,0.137234687805176,0.345557272434235"
2622,William Shakespeare's A Midsummer Night's Dream (1999),Comedy|Fantasy,"-0.0326277576386929,0.193424850702286,-0.137428984045982,0.258725523948669,0.174604788422585,-0.136653900146484,0.033685177564621,-0.126380831003189,-0.0785532966256142,0.303721129894257"
2505,8MM (1999),Drama|Mystery|Thriller,"-0.164350569248199,0.0553480014204979,-0.170769035816193,-0.0693789198994637,0.0590056329965591,0.0261315535753965,0.340333551168442,-0.0518776513636112,-0.139991447329521,0.0028638171497732"
72407,"Twilight Saga: New Moon, The (2009)",Drama|Fantasy|Horror|Romance|Thriller,"0.0462848804891109,0.0103111285716295,0.0529469065368176,-0.032987542450428,0.256308078765869,0.11860716342926,-0.0601521395146847,-0.124153003096581,0.215478777885437,-0.24248431622982"
2118,"Dead Zone, The (1983)",Thriller,"0.0783183574676514,0.300846725702286,-0.273787349462509,0.0919225364923477,-0.229427441954613,-0.126938059926033,-0.209871247410774,0.0094594182446599,-0.0557978451251984,0.198507398366928"
80549,Easy A (2010),Comedy|Romance,"-0.109684735536575,-0.0591631978750229,-0.0755344405770302,-0.0880664736032486,-0.0114422049373388,0.0227595772594213,0.0828485786914825,-0.154589578509331,0.0284021142870188,-0.0664749220013618"
3115,Flawless (1999),Drama,"-0.270975828170776,0.0214104484766722,-0.0810845121741295,0.16404864192009,0.156803712248802,0.0254647918045521,0.15518282353878,-0.0771109163761139,0.0030600149184465,0.0276513583958149"
637,Sgt. Bilko (1996),Comedy,"-0.155089378356934,0.141103178262711,-0.290996789932251,0.150004342198372,0.0830795764923096,-0.0909278690814972,0.0037194353062659,-0.176483601331711,-0.194206669926643,0.104278832674026"
1682,"Truman Show, The (1998)",Comedy|Drama|Sci-Fi,"-0.0333048030734062,0.0942031964659691,-0.24033710360527,0.012166690081358,-0.0852255895733833,-0.216442704200745,-0.0454299375414848,-0.431635499000549,0.059748962521553,0.272846788167953"
3042,Meatballs III (1987),Comedy,"0.104843020439148,0.438519150018692,-0.226650550961494,-0.0936786830425262,0.0381224155426025,-0.202466502785683,0.277386456727982,-0.178229138255119,-0.111882150173187,0.0210351832211018"
3424,Do the Right Thing (1989),Drama,"0.0187440477311611,0.148222967982292,-0.248696148395538,-0.19369550049305,0.20043171942234,0.0381379127502441,0.412087976932526,0.245526224374771,-0.0463098362088203,-0.46823787689209"
457,"Fugitive, The (1993)",Thriller,"-0.0091518042609095,-0.0019550698343664,-0.0829834043979645,0.160204276442528,0.0923578143119812,0.0112116253003478,0.0244334265589714,-0.135788396000862,-0.0131076462566853,0.0468826778233051"
2082,"Mighty Ducks, The (1992)",Children|Comedy,"-0.222646057605743,-0.135325580835342,0.338803023099899,-0.0613742247223854,-0.0879522562026978,-0.0136752687394619,0.266931086778641,0.393506616353989,-0.245029032230377,0.12686961889267"
151,Rob Roy (1995),Action|Drama|Romance|War,"-0.0071415621787309,0.0626268833875656,-0.0388694740831852,0.0285068731755018,0.0333728864789009,-0.0327445231378078,-0.24739083647728,-0.142855584621429,-0.192420080304146,0.0325010232627392"
289,Only You (1994),Comedy|Romance,"-0.141316488385201,0.254631221294403,-0.0003523720079101,0.212981805205345,0.172309920191765,0.0617861188948154,0.112687461078167,0.185310840606689,-0.152131229639053,0.021469222381711"
3255,"League of Their Own, A (1992)",Comedy|Drama,"0.017992839217186,0.265940248966217,-0.144810423254967,0.13443848490715,-0.0603924542665482,-0.16092886030674,0.302263110876083,-0.0646116137504578,9.38483935897239e-05,0.186358004808426"
85354,Mesrine: Public Enemy #1 (L'ennemi public n°1) (2008),Action|Crime,"0.0417213179171085,0.129726186394691,-0.203524187207222,0.157591730356216,0.239248797297478,0.0145955020561814,-0.0179704260081053,-0.0800727680325508,0.0632685720920563,-0.0943472981452942"
3062,"Longest Day, The (1962)",Action|Drama|War,"0.165688067674637,0.422757595777512,-0.0709949359297752,0.275654971599579,-0.543162882328033,-0.0433143079280853,-0.621415972709656,-0.189420998096466,0.024960158392787,-0.0068314210511744"
103253,Elysium (2013),Action|Drama|Sci-Fi|IMAX,"0.0516778454184532,-0.128473192453384,0.258294999599457,0.305994987487793,0.0463409945368767,0.255306750535965,-0.161158367991447,-0.206704631447792,0.199494585394859,-0.0370486117899418"
