itemId,title,genres,embedding
1703,For Richer or Poorer (1997),Comedy,"0.0512920506298542,0.0604718551039696,0.0534049458801746,0.0035877041518688,-0.0036448689643293,-0.0464156195521355,-0.0328433364629745,0.163601934909821,0.0327447913587093,-0.117467112839222"
5316,Enigma (2001),Romance|Thriller,"0.165281310677528,-0.0767148211598396,-0.0202983170747757,-0.0171995684504509,0.0693258494138718,-0.0775739550590515,0.0268033836036921,0.0084998058155179,0.145885825157166,0.0598352253437042"
4085,Beverly Hills Cop (1984),Action|Comedy|Crime|Drama,"0.0605486854910851,0.169282630085945,0.119888179004192,0.0577040873467922,0.0776470005512238,-0.0252985712140799,-0.0148036936298013,0.113706938922405,-0.0503331236541271,-0.0198063366115093"
55451,The Jane Austen Book Club (2007),Comedy|Drama|Romance,"-0.072764478623867,0.111572071909904,0.0574108175933361,-0.0485936105251312,0.0345147214829922,-0.0466570183634758,-0.0340334139764309,0.0763542279601097,0.162725046277046,0.0184523612260818"
508,Philadelphia (1993),Drama,"0.156777709722519,0.0603743158280849,-0.0012257577618584,-0.0339200459420681,3.08310045511462e-05,-0.0231069661676884,0.0849457830190659,0.121931567788124,0.0317352116107941,0.092705674469471"
47099,"Pursuit of Happyness, The (2006)",Drama,"-0.0296463165432215,-0.0893216878175735,0.0981087610125542,-0.12073964625597,0.106417261064053,0.0985395982861519,0.124019861221313,0.163183882832527,0.0951594635844231,0.0750452652573586"
5296,"Sweetest Thing, The (2002)",Comedy|Romance,"0.06904236972332,-0.037935484200716,0.0363936983048916,-0.0627448707818985,0.0639849230647087,0.0527406297624111,-0.0459620915353298,0.0716659650206566,0.0390969179570675,0.0283285696059465"
5303,Joe Versus the Volcano (1990),Comedy|Romance,"0.106378152966499,-0.0205707624554634,0.0552734397351742,0.0780470296740532,0.0460789352655411,0.0737153142690659,0.0955775603652,0.0681630447506905,0.0729179456830025,0.0485132187604904"
94677,"Dictator, The (2012)",Comedy,"0.100206650793552,-0.0963829383254051,-0.0193076115101576,-0.0386062823235989,-0.0034407954663038,0.141158506274223,-0.0738917589187622,0.0557371340692043,-0.0389584451913834,0.0586533211171627"
3090,Matewan (1987),Drama,"-0.046602226793766,0.199603140354156,0.0937562957406044,0.309213697910309,0.169335186481476,-0.129433840513229,0.180042147636414,-0.137546956539154,-0.183755576610565,0.126193806529045"
5323,Jason X (2002),Horror|Sci-Fi|Thriller,"-0.0190797261893749,0.025959700345993,0.0229176320135593,-0.0112218568101525,0.0451954230666161,0.0490491092205048,-0.0675514116883278,-0.0930100381374359,-0.0293932557106018,-0.0761515498161316"
2028,Saving Private Ryan (1998),Action|Drama|War,"-0.0925979167222977,-0.0126929404214025,-0.045344352722168,-0.0461935922503471,0.0403841137886047,-0.129649728536606,0.0187005139887333,-0.0380070172250271,-0.0213190671056509,-0.0887025892734528"
5066,"Walk to Remember, A (2002)",Drama|Romance,"0.0898241326212883,-0.0786319151520729,0.0471113137900829,0.0689700692892075,0.09388417750597,-0.0252627562731504,0.0761884450912476,0.0047448752447962,0.072025403380394,-0.156824499368668"
53121,Shrek the Third (2007),Adventure|Animation|Children|Comedy|Fantasy,"0.0847108960151672,-0.0351240299642086,-0.0133417369797826,-0.0031415976118296,-0.0415713675320148,0.0131735131144524,-0.0478960275650024,-0.0099666928872466,0.0310763660818338,-0.137635976076126"
3219,Pacific Heights (1990),Mystery|Thriller,"-0.112848877906799,-0.158526435494423,0.27975869178772,-0.113734416663647,-0.0512912534177303,-0.0994942709803581,0.0169538855552673,-0.0305089876055717,0.123350858688354,0.0390292257070541"
2944,"Dirty Dozen, The (1967)",Action|Drama|War,"0.0616572611033916,0.0620204471051693,0.0635199621319771,-0.0131912659853697,0.0327531956136227,-0.0574200451374054,0.084932915866375,-0.0533632822334766,0.0018812131602317,-0.100270196795464"
5415,Divine Secrets of the Ya-Ya Sisterhood (2002),Comedy|Drama,"-0.0115002887323499,-0.167351499199867,0.0331879667937756,0.0792864859104156,-0.037740882486105,0.190816447138786,-0.0614840127527714,-0.0046091410331428,0.0188873391598463,0.0563848204910755"
3616,Loser (2000),Comedy|Romance,"0.0861119702458382,0.0161835458129644,0.019585270434618,-0.12811291217804,-0.0005363128148019,0.0341269187629223,-0.0626668334007263,0.0328125804662704,0.0035610431805253,0.0056359707377851"
2348,Sid and Nancy (1986),Drama,"-0.0375258140265942,0.0469162836670876,-0.040574312210083,-0.0634832605719566,-0.0554689653217793,0.109266199171543,0.0170877072960138,-0.199397131800652,-0.0330825448036194,-0.291234582662582"
4016,"Emperor's New Groove, The (2000)",Adventure|Animation|Children|Comedy|Fantasy,"0.0460146106779575,0.081867478787899,-0.0106564434245229,0.0539614818990231,-0.0287391077727079,0.0984810963273048,0.0083384402096271,-0.0692047923803329,0.0262787584215403,-0.178340673446655"
2560,Ravenous (1999),Horror|Thriller,"0.0574506334960461,0.0245359018445015,0.0776469334959984,-0.055206261575222,0.0375123731791973,0.102091312408447,0.0059667620807886,0.0130666876211762,0.0983088463544846,-0.0333160907030106"
144,"Brothers McMullen, The (1995)",Comedy,"0.0548188872635365,0.0666255876421928,0.0186483040452003,-0.028192076832056,0.0819706991314888,-0.0465578585863113,0.015427939593792,0.10256128013134,0.0378818437457085,-0.0914769917726517"
93840,"Cabin in the Woods, The (2012)",Comedy|Horror|Sci-Fi|Thriller,"-0.0942534506320953,-0.0852968841791153,0.0309977401047945,0.0226103197783232,0.0892986580729485,-0.0122361835092306,-0.107002407312393,0.0338614284992218,0.0641828924417496,-0.0236769784241915"
3993,Quills (2000),Drama|Romance,"0.129519417881966,-0.0508828833699226,-0.116114266216755,-0.0694374963641167,0.154606610536575,0.122913755476475,-0.0841670781373978,0.0279518608003855,0.0211606845259666,-0.0870384350419044"
3307,City Lights (1931),Comedy|Drama|Romance,"0.0803575068712234,0.160856142640114,-0.0701641365885735,-0.105487503111362,0.0173230785876513,0.0833720788359642,0.0937534347176552,-0.107925146818161,0.016348147764802,0.0348495282232761"
1831,Lost in Space (1998),Action|Adventure|Sci-Fi,"0.099733017385006,-0.0106226298958063,-0.0575409829616547,0.0733350962400436,0.0305781941860914,-0.0877638608217239,0.0733912363648415,0.0659761354327202,0.055067602545023,-0.175198152661324"
87306,Super 8 (2011),Mystery|Sci-Fi|Thriller|IMAX,"-0.0819652900099754,-0.0948084369301796,-0.098169319331646,-0.0113899381831288,0.0622598119080067,0.0840873122215271,0.0907387658953667,-0.010362689383328,-0.0388884283602238,-0.0358751900494099"
350,"Client, The (1994)",Drama|Mystery|Thriller,"0.0822162479162216,-0.0349739715456963,0.0352068357169628,-0.0203037783503532,0.137038797140121,0.0349181219935417,0.104228384792805,0.108183071017265,0.0695824697613716,-0.0020282145123928"
2587,Life (1999),Comedy|Crime|Drama,"0.13516491651535,0.0571057088673115,-0.0700188130140305,-0.048153854906559,-0.0148117281496525,-0.11995929479599,-0.0895439833402634,-0.0622680522501469,-0.0124642169103026,-0.0497961640357971"
1701,Deconstructing Harry (1997),Comedy|Drama,"0.108014494180679,0.0297987312078476,0.0594122856855392,-0.0976878702640533,0.087600514292717,0.0233521051704884,-0.0741994604468346,0.0130817675963044,0.0101059544831514,-0.0546576492488384"
4792,13 Ghosts (1960),Horror,"0.14961339533329,0.0423465296626091,0.0298623871058226,0.186768054962158,0.0242903921753168,0.0657218247652054,0.0936104729771614,0.0424766913056374,0.0113063482567668,0.157715439796448"
3798,What Lies Beneath (2000),Drama|Horror|Mystery,"-0.0906123295426369,-0.0361259207129478,0.11533086001873,-0.144569158554077,0.0276763830333948,0.115159429609776,0.0846479088068008,0.104335434734821,0.123890049755573,0.0681769251823425"
65230,Marley & Me (2008),Comedy|Drama,"0.0902316346764565,-0.0271607525646687,0.0019001157488673,-0.0589860826730728,0.0476609468460083,0.051892101764679,-0.0511789582669735,0.082105815410614,-0.0007534167380072,-0.0315869264304638"
1284,"Big Sleep, The (1946)",Crime|Film-Noir|Mystery,"-0.0038748977240175,0.169142976403236,-0.124130055308342,0.120293997228146,0.0346150994300842,-0.195485174655914,0.0612625554203987,-0.0637342110276222,-0.0985505059361458,-0.0278698690235615"
2226,"Ring, The (1927)",Drama,"-0.0724676102399826,-0.0264437608420849,-0.0645389705896378,-0.0698765218257904,0.0438587814569473,-0.067913718521595,-0.0644601136445999,-0.110057041049004,0.151996642351151,-0.140070989727974"
1556,Speed 2: Cruise Control (1997),Action|Romance|Thriller,"0.0751813128590584,-0.0414600260555744,0.119337007403374,-0.0677994042634964,0.127697169780731,0.0927345529198647,0.0977157577872276,0.11580616235733,0.0694235414266586,-0.0501661784946918"
53125,Pirates of the Caribbean: At World's End (2007),Action|Adventure|Comedy|Fantasy,"0.0268147941678762,0.0477603115141392,0.0294189658015966,-0.108864672482014,0.0963604748249054,-0.0148296318948269,-0.0047790766693651,0.0357238277792931,-0.0675703063607216,0.0082588531076908"
3512,Return to Me (2000),Drama|Romance,"0.0771906301379204,-0.0416437648236752,0.0303986389189959,-0.038560152053833,0.0659474581480026,0.0774048641324043,-0.0133864153176546,0.109915368258953,0.0484519340097904,-0.0371196791529655"
215,Before Sunrise (1995),Drama|Romance,"0.182562902569771,-0.0042495303787291,-0.0449304543435574,-0.0410306639969349,0.0604612566530704,0.154564306139946,-0.0815270692110062,0.11320848017931,0.0918905511498451,0.0191863607615232"
1696,Bent (1997),Drama|War,"0.0595543123781681,0.121429771184921,-0.227267146110535,0.0839511379599571,-0.0574681833386421,-0.168100789189339,0.0258467216044664,-0.156416937708855,0.108596928417683,-0.0979535132646561"
3175,Galaxy Quest (1999),Adventure|Comedy|Sci-Fi,"0.13773937523365,-0.0782103687524796,-0.0096553359180688,-0.047763779759407,0.0496278330683708,-0.0394533947110176,0.0933201983571053,0.0417855083942413,0.0383886210620403,-0.0242905300110579"
2502,Office Space (1999),Comedy|Crime,"0.119728364050388,-0.0072668488137424,0.146023944020271,-0.0876006782054901,-0.00937838293612,0.196855276823044,-0.0731439143419266,0.0094295535236597,0.110264763236046,0.076376348733902"
106766,Inside Llewyn Davis (2013),Drama,"0.109426811337471,0.0181433875113726,0.0123163629323244,-0.0675245150923729,0.0168751515448093,-0.16354888677597,0.0078503564000129,0.012897820211947,0.0555390156805515,0.0443424135446548"
2916,Total Recall (1990),Action|Adventure|Sci-Fi|Thriller,"0.0033585107885301,-0.0526544563472271,0.0604433082044125,-0.0594847872853279,0.0775717198848724,0.0515934117138386,0.056453038007021,-0.024044094607234,0.0728180631995201,0.102775901556015"
101962,Wolf Children (Okami kodomo no ame to yuki) (2012),Animation|Fantasy,"0.0309855230152607,-0.105349354445934,0.0042507648468017,0.094998374581337,0.0556218288838863,0.007084903307259,0.081096887588501,0.0607393272221088,0.0392991043627262,0.0374686643481255"
1446,Kolya (Kolja) (1996),Comedy|Drama,"0.0374073311686516,-0.0196555629372597,-0.159048721194267,-0.142696723341942,0.0883810892701149,0.119028605520725,0.0598151981830597,-0.0385041609406471,0.108675017952919,-0.0092613622546196"
5254,Blade II (2002),Action|Horror|Thriller,"0.0914803743362427,-0.0506341829895973,0.0573424398899078,0.0969980657100677,-0.0256116054952145,-0.0168058667331934,-0.0139736430719495,0.0144848246127367,0.152698412537575,-0.0587911084294319"
891,Halloween: The Curse of Michael Myers (Halloween 6: The Curse of Michael Myers) (1995),Horror|Thriller,"0.0509151108562946,-0.0388801917433739,-0.0481234677135944,-0.0053399531170725,0.0266186315566301,-0.106476500630379,-0.053360465914011,-0.232667654752731,0.114985577762127,-0.0927061662077904"
81562,127 Hours (2010),Adventure|Drama|Thriller,"-0.0435697920620441,-0.110120683908463,0.0843667834997177,-0.067890353500843,0.0327105037868023,0.0025633675977587,-0.088224783539772,-0.0733769536018372,-0.0477378852665424,-0.0013044223887845"
1178,Paths of Glory (1957),Drama|War,"0.121448665857315,0.0079022506251931,-0.0617434121668339,0.0346656814217567,0.0075014685280621,-0.0329526588320732,-0.0542835034430027,-0.0432810634374619,0.0202726908028126,0.123342230916023"
90405,In Time (2011),Crime|Sci-Fi|Thriller,"-0.0141742955893278,-0.0209203995764256,-0.0062970323488116,-0.0630878955125809,0.055484663695097,-0.0521734431385994,-0.0162425898015499,-0.122182302176952,0.0066544627770781,-0.0427024438977242"
479,Judgment Night (1993),Action|Crime|Thriller,"0.123533651232719,0.0268482156097889,0.0516550280153751,-0.0057349670678377,0.0786615759134293,0.0775462538003922,0.0155512420460582,-0.0232086032629013,-0.0140461567789316,-0.15284352004528"
3940,Slumber Party Massacre III (1990),Horror,"0.0207252912223339,0.0740803852677345,-0.0002390324807493,-0.0276275388896465,0.108702905476093,-0.0580398216843605,-0.0546268709003925,-0.0426643341779709,0.0179186034947634,0.15552231669426"
112290,Boyhood (2014),Drama,"0.0029027124401181,0.0723112672567368,-0.0574351921677589,-0.155919104814529,0.0086616808548569,-0.0953151732683182,0.129925489425659,0.0050356523133814,-0.0040597971528768,-0.0495053455233574"
4896,Harry Potter and the Sorcerer's Stone (a.k.a. Harry Potter and the Philosopher's Stone) (2001),Adventure|Children|Fantasy,"0.0599188841879368,0.0142387337982655,-0.164659038186073,0.0795793533325195,0.0268846098333597,-0.0705342665314674,-0.0594788789749146,-0.0515143051743507,0.0776813626289368,-0.113083496689796"
2762,"Sixth Sense, The (1999)",Drama|Horror|Mystery,"-0.0525369271636009,-0.0994334518909454,0.118453539907932,-0.132612884044647,0.0725354850292206,0.0299726184457541,-0.0402703881263733,0.0498447008430958,0.0950444638729095,0.1465223133564"
4276,Lost in America (1985),Comedy,"0.0452214442193508,0.0915733352303505,0.107605770230293,-0.0058939848095178,-0.0260971877723932,0.115614145994186,0.0488993376493454,0.10881432145834,-0.0311531387269497,-0.10305043309927"
2392,Jack Frost (1998),Children|Comedy|Drama,"0.0412683449685574,-0.0377877578139305,0.0087141636759042,0.0307729691267014,0.0885846018791199,0.0587950684130192,0.0495880134403706,0.0926795303821564,0.148438900709152,-0.0167599264532328"
1644,I Know What You Did Last Summer (1997),Horror|Mystery|Thriller,"0.0509699881076813,-0.0061361552216112,0.135057538747787,-0.0042140837758779,0.0842350646853447,0.17127725481987,0.0839640647172928,0.0641255527734756,-0.0149572640657425,-0.104589477181435"
1194,Cheech and Chong's Up in Smoke (1978),Comedy,"0.153872638940811,0.0143410991877317,-0.107461504638195,0.0296313874423504,0.0610166788101196,-0.0644909366965294,0.0826319381594658,0.0251731462776661,-0.0956782102584839,-0.130961328744888"
3082,"World Is Not Enough, The (1999)",Action|Adventure|Thriller,"-0.0216418169438839,-0.0610935464501381,0.15580640733242,-0.0925214514136314,0.105896823108196,0.0472503304481506,0.0567021891474724,0.0796320661902428,0.0437807440757751,-0.0310673266649246"
4220,"Longest Yard, The (1974)",Comedy,"0.0939637124538422,-0.0909367427229881,-0.0215165615081787,0.0303195919841528,0.0001607636368134,0.0937237665057182,-0.0409803092479706,-0.0159040037542582,0.0070791589096188,-0.0773175656795502"
515,"Remains of the Day, The (1993)",Drama|Romance,"0.003472056472674,-0.0348048433661461,-0.0528095476329327,-0.0850339755415916,-0.0717834755778313,-0.179855644702911,0.0887909308075905,-0.0044510937295854,0.150326564908028,0.055643942207098"
89864,50/50 (2011),Comedy|Drama,"0.0028472926933318,0.0742055103182793,0.0493464469909668,-0.118802651762962,-0.0575642846524715,-0.0137937376275659,-0.0224330499768257,-0.0275426898151636,-0.012275910936296,-0.0465475618839264"
222,Circle of Friends (1995),Drama|Romance,"0.0312321837991476,0.323950856924057,-0.119671911001205,0.115984179079533,0.113525338470936,-0.119604595005512,0.0113559355959296,-0.0728003084659576,-0.0727883577346802,-0.0868141278624535"
458,Geronimo: An American Legend (1993),Drama|Western,"0.186233103275299,0.0457970649003983,-0.146701231598854,0.0001434984878869,-0.0269943289458752,-0.0924355015158653,-0.0258750226348639,-0.144010126590729,0.0739864259958267,-0.0934444218873978"
805,"Time to Kill, A (1996)",Drama|Thriller,"0.0079071968793869,0.0265706554055214,0.0277037862688303,-0.132470950484276,0.0243896320462227,-0.0209484156221151,-0.0476673096418381,0.0101602263748646,0.0420045778155327,0.170919895172119"
1129,Escape from New York (1981),Action|Adventure|Sci-Fi|Thriller,"-0.0114601692184806,0.155758216977119,-0.0083264270797371,-0.160992667078972,0.0106599144637585,0.0023595979437232,0.0245005842298269,0.0517479181289673,-0.0454031080007553,-0.142110824584961"
3624,Shanghai Noon (2000),Action|Adventure|Comedy|Western,"0.0536871701478958,-0.0984225571155548,0.108928173780441,-0.108736842870712,0.139830604195595,0.100716024637222,0.0048457295633852,0.0666555464267731,0.0710859671235085,0.0761009827256203"
1544,"Lost World: Jurassic Park, The (1997)",Action|Adventure|Sci-Fi|Thriller,"-0.0067520886659622,-0.0415552631020546,0.106228291988373,0.0138026205822825,0.0252029541879892,-0.024779561907053,0.0656485930085182,-0.0128805264830589,0.0106875887140632,-0.0396909117698669"
2431,Patch Adams (1998),Comedy|Drama,"0.0976100638508797,0.0559863150119781,-0.0258190352469683,-0.071239098906517,0.0142207387834787,0.021655198186636,0.0275912955403328,0.0808092355728149,0.108646847307682,0.0629336833953857"
53000,28 Weeks Later (2007),Horror|Sci-Fi|Thriller,"-0.144305035471916,-0.0752354487776756,-0.0402732156217098,-0.0074131875298917,0.074143223464489,0.0280928444117308,-0.126088857650757,0.0140603827312589,0.0596325024962425,0.0716068297624588"
1223,"Grand Day Out with Wallace and Gromit, A (1989)",Adventure|Animation|Children|Comedy|Sci-Fi,"-0.0035041086375713,-0.0878087058663368,0.178951308131218,-0.027706628665328,0.200298294425011,0.265637516975403,0.161936536431313,0.100013822317123,-0.0382255166769028,0.267987608909607"
2376,"View to a Kill, A (1985)",Action|Adventure|Thriller,"0.0919447243213654,0.0435292534530163,-0.0018061125883832,0.0707790777087212,0.0601338967680931,0.0592926740646362,0.0111639406532049,0.0881524085998535,0.0072396746836602,-0.105140127241611"
2302,My Cousin Vinny (1992),Comedy,"0.0595736391842365,0.0664785951375961,0.0765872746706009,-0.0309689808636904,0.012622999958694,0.0162502937018871,-0.0199463479220867,0.165757298469543,-0.016796076670289,-0.164394482970238"
96079,Skyfall (2012),Action|Adventure|Thriller|IMAX,"-0.0541133210062981,-0.129787281155586,-0.0086533054709434,-0.0744414106011391,0.0194904021918774,-0.0750446319580078,0.0037425763439387,-0.0604606419801712,0.0431633144617081,0.005197032354772"
45499,X-Men: The Last Stand (2006),Action|Sci-Fi|Thriller,"-0.097125731408596,-0.0871690884232521,0.105461709201336,-0.0633174180984497,0.123901277780533,-0.0753530636429787,0.0191536080092192,0.0848879516124725,0.0495623350143433,0.0927696451544762"
2346,"Stepford Wives, The (1975)",Mystery|Sci-Fi|Thriller,"-0.0138294184580445,0.0694349780678749,-0.101903796195984,-0.0267504882067442,-0.0081515628844499,0.023943929001689,-0.0827741101384163,0.0462173298001289,0.128830015659332,-0.104745492339134"
419,"Beverly Hillbillies, The (1993)",Comedy,"0.105996757745743,0.0119412904605269,-0.0279407594352961,0.0898153781890869,-0.036579005420208,0.0205748435109854,0.0529223866760731,-0.0914077535271645,-0.0071771726943552,-0.238283038139343"
3735,Serpico (1973),Crime|Drama,"0.0538363792002201,0.133734509348869,-0.0534910634160042,-0.0379305109381676,0.0117308581247926,-0.0758174955844879,0.07744300365448,-0.103512160480022,-0.0582538694143295,-0.117205113172531"
87028,"Roommate, The (2011)",Drama|Thriller,"-0.0910442247986794,-0.0375453419983387,0.0398742258548737,-0.0456932969391346,0.110821388661861,-0.0379344373941422,0.0154185565188527,-0.0922773629426956,0.0388680808246136,0.0341372676193714"
337,What's Eating Gilbert Grape (1993),Drama,"0.0355931222438812,0.0393715128302574,-0.0271132532507181,0.0136854480952024,0.0511741377413273,-0.0585513561964035,0.0201107878237963,-0.0300714392215014,0.0783790573477745,-0.096287839114666"
3448,"Good Morning, Vietnam (1987)",Comedy|Drama|War,"0.106763318181038,0.0039898306131362,-0.0480221323668957,0.0055553168058395,0.0862113907933235,0.11479302495718,0.0475775934755802,0.059481892734766,-0.019365331158042,0.130087301135063"
148,"Awfully Big Adventure, An (1995)",Drama,"-0.177951976656914,0.21964368224144,0.0053117265924811,0.251228541135788,0.0939508900046349,-0.0347147583961487,0.125312983989716,0.16030053794384,-0.19568794965744,0.30522358417511"
2396,Shakespeare in Love (1998),Comedy|Drama|Romance,"0.0620827525854111,-0.0522397309541702,-0.0338106714189053,0.0225715525448322,0.0582798719406128,0.0476463101804256,0.0812565311789513,0.044552955776453,0.132652744650841,0.0986733064055443"
56171,"Golden Compass, The (2007)",Adventure|Children|Fantasy,"-0.0739492475986481,-0.0570670068264008,-0.0064622466452419,-0.0921134576201439,0.015305994078517,-0.0617492944002151,0.0036083231680095,0.0130380932241678,0.0558348782360554,0.0609057992696762"
5505,"Good Girl, The (2002)",Comedy|Drama,"-0.187868818640709,-0.0355411656200886,0.139399632811546,-0.0037139044143259,0.140278771519661,-0.0701010227203369,-0.0604874677956104,0.0912039652466774,0.0863412618637085,0.0654396936297417"
79357,Mr. Nobody (2009),Drama|Fantasy|Romance|Sci-Fi,"-0.125406160950661,-0.148904412984848,-0.0542281754314899,-0.0293599907308817,-0.130044564604759,0.0185321141034365,0.0531968958675861,-0.155637204647064,0.230378985404968,0.269284129142761"
2478,¡Three Amigos! (1986),Comedy|Western,"-0.0012670756550505,0.0103605715557933,-0.011459156870842,0.0799994394183159,0.064075343310833,-0.0110955312848091,0.0360439158976078,-0.0071286214515566,-0.0148795284330845,-0.0690959915518761"
2009,Soylent Green (1973),Drama|Mystery|Sci-Fi|Thriller,"0.128631874918938,-0.0440043322741985,0.0689787417650223,0.0581747591495514,0.041154321283102,0.121190808713436,0.0500205755233765,-0.013159304857254,-0.0967750027775764,0.0442304909229279"
2606,Idle Hands (1999),Comedy|Horror,"0.0506886914372444,0.0030126718338578,0.0762058272957802,-0.0816948115825653,0.0035973207559436,0.117893926799297,-0.0019539964850992,0.0590241029858589,0.0102982884272933,-0.0905807018280029"
3178,"Hurricane, The (1999)",Drama,"0.0680280923843384,0.113188058137894,-0.0737421065568924,-0.06865593791008,-0.0021921831648796,-0.146028727293015,0.0159625504165888,0.0292820781469345,0.0290130525827408,0.0237897913902998"
496,What Happened Was... (1994),Comedy|Drama|Romance|Thriller,"0.0244997199624777,-0.0848099887371063,0.015895664691925,0.0041393255814909,0.0975755602121353,-0.0220807436853647,0.0876429229974747,-0.0475490614771843,0.0345644392073154,-0.0170525386929512"
3797,"In Crowd, The (2000)",Thriller,"0.0261970777064562,0.0842448323965073,0.05083067715168,0.0064457119442522,0.075268566608429,0.0044192592613399,-0.0637510195374489,-0.0195114742964506,0.07891845703125,-0.126230642199516"
4946,"Eye for an Eye, An (1981)",Action|Crime|Thriller,"-0.0124740982428193,-0.0239152666181326,0.14243720471859,-0.0264497697353363,-0.0291736293584108,-0.0182762444019318,0.0259638819843531,0.0156825594604015,0.0972107574343681,0.0624701529741287"
2139,"Secret of NIMH, The (1982)",Adventure|Animation|Children|Drama,"0.0213920716196299,0.0427784360945225,0.0033818876836448,0.0602297149598598,0.122961923480034,0.109541669487953,0.117510698735714,0.0455498695373535,-0.0479464828968048,0.0920664817094803"
2336,Elizabeth (1998),Drama,"0.0246158614754677,-0.0183290969580412,0.0063865478150546,-0.0334377400577068,0.0269825924187899,-0.0485299527645111,0.0822731107473373,0.133032083511353,0.0396248064935207,0.0535295903682709"
1021,Angels in the Outfield (1994),Children|Comedy,"0.0536289922893047,-0.238585755228996,0.185386329889297,0.0078170765191316,0.123276136815548,0.281938344240189,0.1669692248106,0.13531182706356,0.0941808521747589,0.205515772104263"
81932,"Fighter, The (2010)",Drama,"0.102843299508095,-0.050581980496645,0.0003750657779164,-0.0512232445180416,0.0873012468218803,-0.09390539675951,0.0486753471195698,0.0182625036686659,-0.0129614137113094,-0.0417336672544479"
1260,M (1931),Crime|Film-Noir|Thriller,"0.0352014862000942,-0.0206720288842916,0.0540680699050426,0.2453223913908,0.0538723468780518,0.240053817629814,0.268388777971268,-0.173593565821648,-0.0550152733922005,0.247736662626266"
103688,"Conjuring, The (2013)",Horror|Thriller,"-0.165850207209587,0.0262725576758385,0.245760440826416,-0.0430423729121685,-0.0476187989115715,-0.0088830813765525,0.0268860012292862,0.14910326898098,-0.0679139271378517,-0.0231604874134064"
93270,Project X (2012),Comedy,"0.112160049378872,-0.0399290956556797,0.0674399808049202,0.056289330124855,-0.260381817817688,0.194658637046814,-0.117935858666897,-0.241039127111435,0.273252248764038,-0.0751892998814583"
150,Apollo 13 (1995),Adventure|Drama|IMAX,"0.123077012598515,0.0494165271520615,-0.0282951109111309,0.0499865524470806,-0.0161838661879301,-0.0898105427622795,0.0607947148382664,0.005428125616163,0.121948830783367,-0.0905883982777596"
4086,"Big Easy, The (1987)",Action|Crime|Mystery|Romance|Thriller,"-0.181658923625946,0.12377305328846,0.218619629740715,0.147910639643669,0.251792907714844,-0.310765027999878,0.147538408637047,0.167032420635223,-0.186445444822311,0.0744447857141495"
78637,Shrek Forever After (a.k.a. Shrek: The Final Chapter) (2010),Adventure|Animation|Children|Comedy|Fantasy|IMAX,"0.113051407039165,-0.0150133203715086,-0.0364348888397217,-0.0584031790494919,-0.0299577843397856,0.075711615383625,-0.0615501962602139,-0.0232472065836191,0.0609381496906281,-0.0542832799255848"
2996,Music of the Heart (1999),Drama,"0.0224559605121613,0.0315656140446663,0.0128762507811189,0.0459667183458805,0.0660706460475922,0.0281389262527227,0.0537185557186604,0.0833018720149994,0.0353997610509396,-0.112641714513302"
165,Die Hard: With a Vengeance (1995),Action|Crime|Thriller,"0.0602516606450081,0.0072740167379379,-0.0081181460991501,0.0129440762102604,-0.00262071355246,0.0389961488544941,0.0171791315078735,-0.0321563929319382,0.0469770953059196,-0.134021490812302"
1208,Apocalypse Now (1979),Action|Drama|War,"-0.0496593005955219,0.11753661185503,-0.0787684917449951,0.0495074056088924,-0.0086017046123743,-0.117625042796135,0.0294568110257387,-0.0997375920414925,-0.0081437183544039,-0.09079709649086"
52328,Sunshine (2007),Adventure|Drama|Sci-Fi|Thriller,"-0.0270085148513317,0.0392688326537609,0.016182254999876,-0.0523420758545399,0.0409085340797901,-0.0772629082202911,0.0099546257406473,-0.0382040590047836,0.154673427343369,-0.0132898176088929"
1375,Star Trek III: The Search for Spock (1984),Action|Adventure|Sci-Fi,"-0.0140245538204908,0.195653975009918,0.0545203015208244,0.18047308921814,0.0949042961001396,-0.173219278454781,-0.1454236805439,0.0087768286466598,-0.054158940911293,0.112801283597946"
736,Twister (1996),Action|Adventure|Romance|Thriller,"0.0444780476391315,-0.0770979300141335,0.0245714504271746,0.0877558961510658,-0.0567036271095276,-0.0267510358244181,-0.0856558904051781,0.0405495949089527,0.0284210443496704,-0.183428511023521"
832,Ransom (1996),Crime|Thriller,"0.0700714141130447,0.0351351238787174,-0.0270458795130253,0.0171736944466829,0.019851116463542,-0.0152242789044976,0.0429754741489887,-0.012584107927978,0.0403914377093315,-0.047336183488369"
943,"Ghost and Mrs. Muir, The (1947)",Drama|Fantasy|Romance,"0.0846540182828903,0.26451101899147,-0.071603536605835,0.131171822547913,0.122259974479675,-0.120755046606064,0.0307238511741161,0.0022933804430067,-0.133317902684212,0.234359741210938"
532,Serial Mom (1994),Comedy|Crime|Horror,"0.102271616458893,0.0037175852339714,0.0955080613493919,-0.0023099048994481,0.0992828160524368,0.125510960817337,0.0881903395056725,0.0279103424400091,-0.0395114198327065,-0.0635409951210022"
3004,"Bachelor, The (1999)",Comedy|Romance,"-0.0228180196136236,-0.0462660938501358,0.0867432504892349,-0.0963165089488029,0.0897262170910835,-0.0442263074219227,-0.0833021402359009,-0.0291479881852865,0.0131830936297774,-0.0865375995635986"
