itemId,title,genres,embedding
1394,Raising Arizona (1987),Comedy,"0.0058482028543949,0.0020610899664461,1.44417526826146e-05,0.0295249726623297,-0.00065520190401,-0.0128144305199385,0.0076029039919376,0.0178447812795639,-0.0360503904521465,0.0708676725625992"
8738,"Woman Is a Woman, A (femme est une femme, Une) (1961)",Comedy|Drama|Musical|Romance,"0.0522901490330696,0.0005334441666491,0.0271832402795553,-0.0127993309870362,0.0137042040005326,0.0769241079688072,0.0537385866045952,0.0479880012571812,0.0109238522127271,-0.0418948717415333"
163,Desperado (1995),Action|Romance|Western,"-0.0268270559608936,0.0350640974938869,-0.0036657515447586,0.036352377384901,-0.064174510538578,0.0250186361372471,0.0378604494035244,-0.0178374070674181,-0.0171119756996632,-0.0045387092977762"
842,Tales from the Crypt Presents: Bordello of Blood (1996),Comedy|Horror,"0.0259076487272978,0.0401507876813412,-0.0142517322674394,0.0136902295053005,0.0252359285950661,0.034833550453186,-0.0531945526599884,-0.003972147591412,-0.0227203704416752,0.0311262644827366"
4881,"Man Who Wasn't There, The (2001)",Crime|Drama,"0.0134321972727776,-0.0274943578988314,0.0123795513063669,-0.0349305123090744,0.0084294462576508,0.0926408767700195,0.0928205922245979,0.0121448524296284,0.0404259413480759,-0.0054657938890159"
2105,Tron (1982),Action|Adventure|Sci-Fi,"0.0271920915693045,0.0022775290999561,0.0214786175638437,-0.0093521159142255,0.0391433015465736,0.0176100991666317,0.0212162155658007,-0.0160663370043039,0.0224530324339867,0.0365047864615917"
407,In the Mouth of Madness (1995),Horror|Thriller,"0.0143709937110543,0.0179143585264683,0.0613722093403339,-0.019071102142334,0.0239625740796328,-0.0190329235047102,0.0250988826155663,-0.003951842430979,-0.0272114612162113,-0.0223121456801891"
3753,"Patriot, The (2000)",Action|Drama|War,"-0.005114032421261,0.0022370829246938,0.0244406387209892,-0.0275221392512321,0.0098497457802295,-0.0119404457509518,0.0306595433503389,0.0222414117306471,-0.0522940158843994,-0.0155063504353166"
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Fantasy|Romance,"-0.0349461734294891,0.0003253401082474,-0.0264923982322216,0.0338407307863235,0.0444307439029217,0.0453357249498367,-0.0437308736145496,-0.0014207621570676,-0.0003885009500663,-0.0176081415265799"
93510,21 Jump Street (2012),Action|Comedy|Crime,"0.0119047267362475,0.0129643511027098,0.0034740287810564,-0.0312102306634188,-0.0077627697028219,-0.0156429689377546,0.0068514333106577,-0.0388702414929867,-0.0307139549404383,0.0129993669688702"
2109,"Jerk, The (1979)",Comedy,"-0.0016674870857968,-0.0281551536172628,0.0399396494030952,0.0104301562532783,0.0261305887252092,0.0787532329559326,-0.055337056517601,-0.0581068955361843,-0.0285285413265228,0.0164271835237741"
56367,Juno (2007),Comedy|Drama|Romance,"-0.0173601992428303,0.0285430941730738,-0.0152902882546186,-0.0458965562283993,0.054335929453373,-0.0049539967440068,-0.0362438857555389,-0.0245675649493933,-0.0486412607133389,-0.0143822114914656"
6461,"Unforgiven, The (1960)",Drama|Western,"0.0098535129800438,0.0443600602447987,0.0028101252391934,0.0253945365548134,0.019541697576642,-0.01705227419734,0.0379264131188393,-0.0158360600471497,-0.006918329745531,0.0348192751407623"
1537,Shall We Dance? (Shall We Dansu?) (1996),Comedy|Drama|Romance,"-0.0094254687428474,0.0320577844977379,0.0220280420035124,0.0744763240218163,0.0058762612752616,0.0500920228660107,0.0713623985648155,-0.0261318068951368,-0.0080508617684245,-0.0211126320064068"
2140,"Dark Crystal, The (1982)",Adventure|Fantasy,"-0.0673282518982887,0.0453940629959106,-0.0060197026468813,0.106945529580116,-0.0838659033179283,-0.030333586037159,0.0436143577098846,-0.0350643694400787,-0.0670828744769096,0.0321321934461594"
2080,Lady and the Tramp (1955),Animation|Children|Comedy|Romance,"-0.0780561044812202,0.0436803102493286,0.0596935674548149,0.074618861079216,0.0265254266560078,0.119428835809231,-0.0900614410638809,0.0693841129541397,0.050076674669981,-0.107769928872585"
595,Beauty and the Beast (1991),Animation|Children|Fantasy|Musical|Romance|IMAX,"0.0002605597837828,0.0129528678953648,0.0349453389644623,0.0242064073681831,-0.0482186824083328,0.0042974217794835,0.0568811371922493,-0.0329427197575569,0.0034377402625978,0.0124102709814906"
903,Vertigo (1958),Drama|Mystery|Romance|Thriller,"-0.0283198412507772,-0.0167832188308239,0.0188157726079226,0.0693811625242233,0.051777258515358,0.0388562269508839,-0.0355812571942806,-0.0071796188130974,0.0658992901444435,0.0326993279159069"
1438,Dante's Peak (1997),Action|Thriller,"-0.0026064442936331,-0.0005536406533792,0.0021200571209192,0.0014362145448103,0.0028067738749086,-0.0177571270614862,0.0591067001223564,0.021815225481987,-0.031437773257494,-0.0031769191846251"
1939,"Best Years of Our Lives, The (1946)",Drama|War,"-0.0773143097758293,-0.0346220880746841,0.0356277860701084,0.142257198691368,0.030874602496624,0.0805748403072357,0.0730472132563591,0.0491414330899715,-0.009742178954184,0.0357442460954189"
4886,"Monsters, Inc. (2001)",Adventure|Animation|Children|Comedy|Fantasy,"-0.047981183975935,0.0296737365424633,-0.0474000424146652,0.0189568679779768,0.0005716710002161,-0.0622335523366928,0.0564763434231281,0.014042348600924,-0.0383871868252754,-0.0084130754694342"
3146,Deuce Bigalow: Male Gigolo (1999),Comedy,"0.066596508026123,0.0343552231788635,0.0177488457411528,-0.0714913606643677,-0.0197781305760145,0.0177291762083769,0.0116177564486861,-0.0171947944909334,-0.0140242837369442,-0.0086992243304848"
1513,Romy and Michele's High School Reunion (1997),Comedy,"0.0506186187267303,0.0179280210286379,0.0042126043699681,-0.0207542590796947,0.0420787520706654,0.0889553502202034,-0.0543914325535297,-0.0244569517672062,-0.0278452355414629,0.0361372865736485"
103606,Stuck in Love (2012),Comedy|Drama|Romance,"-0.0433952771127224,0.000646200205665,0.0090111223980784,-0.0050274548120796,-0.069001816213131,-0.0238038003444672,0.0416339486837387,0.0175745654851198,0.0362942442297935,0.0010709331836551"
68269,"Young Victoria, The (2009)",Drama|Romance,"-0.0439045988023281,0.0183246694505215,0.0511976443231106,-0.0275808293372393,-0.0070970305241644,0.0686914473772049,0.0072494223713874,-0.0217541195452213,0.0717359259724617,-0.0136515973135829"
8361,"Day After Tomorrow, The (2004)",Action|Adventure|Drama|Sci-Fi|Thriller,"0.0344515778124332,0.0172412972897291,0.027525682002306,-0.0442848689854145,0.0789408385753632,-0.0011711578117683,-0.0370842143893242,-0.0186640452593565,-0.0144990868866444,-0.0363665670156479"
4466,Above the Law (1988),Action|Crime|Drama,"-0.0220325738191605,-0.0163001846522093,0.0129934195429087,-0.0169286616146564,-0.0811151564121246,-0.0271208621561527,0.0108257886022329,-0.0443244203925133,-0.0360611192882061,0.0082355085760355"
434,Cliffhanger (1993),Action|Adventure|Thriller,"-0.0041614212095737,-0.0290111117064953,0.0760718286037445,-0.0303636994212866,0.0604174509644508,0.0537828952074051,0.0164014548063278,-0.0062928926199674,-0.0145040666684508,-0.0154830766841769"
55052,Atonement (2007),Drama|Romance|War,"-0.0626733750104904,0.0256693679839373,0.0428897924721241,-0.0246316995471716,-0.0213953293859959,-0.0045433891937136,0.0192603692412376,-0.0141549948602915,0.0231528487056494,-0.0004610013274941"
3466,Heart and Souls (1993),Comedy|Fantasy,"-0.0211650338023901,-0.0101051284000278,0.032354861497879,0.0289626903831959,-0.0239948853850365,0.0166710615158081,0.0428296066820621,-0.0406482331454754,-0.030260706320405,0.0393046587705612"
96610,Looper (2012),Action|Crime|Sci-Fi,"0.0273292157799006,0.011316473595798,0.0217188932001591,-0.0584723092615604,0.0343802496790886,-0.0463905893266201,-0.0043817204423248,0.0015097111463546,-0.0531101562082767,0.0344495438039303"
3102,Jagged Edge (1985),Crime|Romance|Thriller,"-0.0257198568433523,0.098928228020668,0.031767662614584,-0.0078665325418114,0.0428015477955341,-0.0069813882000744,0.0059275864623487,0.0028289679903537,-0.0050747538916766,0.0216236785054207"
3469,Inherit the Wind (1960),Drama,"-0.0330383963882923,0.0321468971669674,-0.0097877895459532,0.0515699312090874,0.0797598361968994,0.0490958951413631,-0.0979136228561401,0.0279142931103706,0.074524849653244,0.0056245219893753"
51037,Unknown (2006),Drama|Mystery|Thriller,"0.0245950613170862,-0.0027443880680948,-0.0061196242459118,-0.0008773794397711,0.0163862984627485,-0.060417577624321,0.0653719455003738,-0.0087191518396139,-0.0751884132623672,0.0001740417210385"
914,My Fair Lady (1964),Comedy|Drama|Musical|Romance,"0.0070298570208251,-0.0228973869234324,0.034815575927496,0.0239781606942415,0.0152927041053772,0.0443058088421822,-0.0046532321721315,-0.0846657305955887,0.019953953102231,-0.0078339176252484"
4412,"Thing with Two Heads, The (1972)",Comedy|Horror|Sci-Fi,"-0.111056096851826,-0.0807907655835152,-0.101486444473267,-0.001910786377266,0.0742477402091026,0.052371259778738,0.0555543713271618,0.019455524161458,-0.0384462401270866,0.0194525215774775"
501,Naked (1993),Drama,"0.0081613510847091,-0.0110527221113443,0.185591548681259,-0.211202561855316,-0.0933412909507751,0.0649494156241417,0.0399646535515785,0.110752277076244,0.0314880684018135,-0.0339357629418373"
5312,Murder by Numbers (2002),Crime|Thriller,"0.0262282844632864,0.0354786887764931,-0.0003496046119835,-0.0797587707638741,0.0149186244234443,-0.0067542395554482,0.0230557322502136,-0.0267133824527264,-0.0613977164030075,-0.0015890892827883"
2699,Arachnophobia (1990),Comedy|Horror,"0.001693497877568,-0.0094419382512569,0.0421819873154163,0.0312921926379204,-0.026072146371007,0.0784380659461021,0.0284479800611734,-0.0032853009179234,0.0268460009247065,0.0338366068899632"
171,Jeffrey (1995),Comedy|Drama,"0.0517669655382633,-0.0120727866888046,0.0352402962744236,0.0250458512455225,-0.0813848301768303,-0.0309191718697548,0.0554326251149178,-0.0558065734803677,-0.0592010095715523,0.0586714148521423"
3793,X-Men (2000),Action|Adventure|Sci-Fi,"0.0089670242741704,0.0299738179892302,0.031239815056324,-0.0316684059798717,0.0186908356845379,0.0179488938301802,0.0374901406466961,-0.0371384546160698,-0.0198009219020605,-0.001886008772999"
3061,Holiday Inn (1942),Comedy|Musical,"-0.0058328933082521,0.0073323063552379,0.0403299108147621,0.0537952743470669,0.0124126728624105,0.0465352460741997,0.0286982841789722,0.0064375586807727,0.0010031730635091,0.0160945300012827"
1350,"Omen, The (1976)",Horror|Mystery|Thriller,"-0.0088507561013102,0.0293734241276979,-0.0045577813871204,-0.0290152095258236,-0.0237807743251324,-0.0778201743960381,-0.014798684976995,0.0198580492287874,-0.0910273268818855,-0.0043085687793791"
111659,Maleficent (2014),Action|Adventure|Children|IMAX,"-0.030901225283742,0.0220054350793362,0.0005317131872288,-0.0173341259360313,0.0094736507162451,0.0229994840919971,0.0296222027391195,0.0389412268996239,-0.0004490810097195,-0.015892256051302"
40148,Revolver (2005),Crime|Drama|Thriller,"-0.0041234134696424,0.0300186332315207,-0.0124444803223014,-0.0310354549437761,0.0037228798028081,-0.0289299450814724,0.0332598127424717,-0.0106801502406597,-0.0793619975447655,-0.0114978915080428"
3623,Mission: Impossible II (2000),Action|Adventure|Thriller,"0.0105715747922659,0.0131506817415357,0.0063939490355551,-0.0243845861405134,-0.0277552045881748,-0.0214682295918465,-0.0060472013428807,-0.0530474819242954,-0.0514412336051464,-0.0193890947848558"
4789,Phantom of the Paradise (1974),Comedy|Fantasy|Horror|Musical|Thriller,"0.113985270261765,-0.0410918407142162,-0.0071888430975377,0.0318191014230251,-0.0138349430635571,0.0444698184728622,-0.0241169929504395,-0.0256086979061365,-0.0581887066364288,0.0577916316688061"
26078,Advise and Consent (1962),Drama,"0.0202303770929575,-0.0008044791175052,0.0226150117814541,0.0093957912176847,0.0321135595440865,0.0495829246938229,-0.0413773953914642,-0.0293625667691231,0.054219912737608,0.0320807918906212"
2490,Payback (1999),Action|Thriller,"0.0185709744691849,-0.0208096951246262,0.0111617259681225,-0.0066790524870157,-0.0271512549370527,0.0133924754336476,-0.0032319009769707,-0.0365430973470211,0.0072416001930832,0.0141994105651975"
55908,"Man from Earth, The (2007)",Drama|Sci-Fi,"-0.0200904160737991,0.0625052824616432,-0.0393972843885422,-0.0536941476166248,0.0484759211540222,0.0062637175433337,0.0162347368896008,-0.0381074920296669,0.0155852492898703,0.0269569382071495"
1034,Freeway (1996),Comedy|Crime|Drama|Thriller,"0.0220707301050425,0.0766172781586647,0.0215246733278036,-0.0170078407973051,-0.0060908743180334,-0.0268700364977121,-0.0262984558939934,-0.0468033067882061,-0.0456145331263542,0.0379014387726784"
548,Terminal Velocity (1994),Action|Mystery|Thriller,"0.0091359531506896,-0.0209138374775648,0.0309571232646704,0.0092708151787519,-0.0701156780123711,0.0153594063594937,0.0167127512395382,-0.0137791754677892,-0.073633223772049,0.0378132984042168"
2506,"Other Sister, The (1999)",Comedy|Drama|Romance,"0.0583497770130634,0.0015798445092514,0.0140131181105971,-0.0786071270704269,0.0249030776321888,0.0491968020796776,-0.033053170889616,-0.0590009801089764,-0.0149824870750308,-0.008528184145689"
95510,"Amazing Spider-Man, The (2012)",Action|Adventure|Sci-Fi|IMAX,"-0.0592369213700294,0.0342934280633926,0.0023178879637271,-0.0373605638742447,0.0354636870324612,-0.0388056337833405,0.0506658665835857,0.0250758994370699,-0.0394551940262318,-0.0234515052288771"
2568,"Mod Squad, The (1999)",Action|Crime,"0.0316404737532139,0.0096377078443765,0.0322844088077545,-0.0115316016599536,-0.0351569354534149,0.0025646605063229,0.0026888737920671,-0.0314478613436222,-0.0483096092939377,0.0251056849956512"
54372,Tell No One (Ne le dis à personne) (2006),Crime|Drama|Mystery|Thriller,"-0.0308770798146725,0.046083714812994,0.0227581169456244,0.0113127985969186,0.018035314977169,-0.0062438314780592,0.068630039691925,0.0240633189678192,-0.0206810068339109,-0.0179710332304239"
1192,Paris Is Burning (1990),Documentary,"0.0614072568714619,0.0308332666754723,0.0129964016377926,-0.0985718593001366,-0.0567087829113007,0.0121614122763276,-0.080291859805584,-0.0719759613275528,0.0262277945876122,0.050629660487175"
1206,"Clockwork Orange, A (1971)",Crime|Drama|Sci-Fi|Thriller,"0.0378804206848145,-0.0197942443192005,0.0517219789326191,0.0022856374271214,0.107976995408535,0.0228003263473511,-0.0308732781559229,-0.0017804434755817,0.0271848738193512,0.0085684536024928"
2361,Pink Flamingos (1972),Comedy,"-0.0460318885743618,-0.143410980701447,-0.0185122340917587,0.139781162142754,0.256208568811417,0.125711128115654,-0.0937102735042572,0.0230959951877594,0.100666865706444,0.0159516632556915"
2455,"Fly, The (1986)",Drama|Horror|Sci-Fi|Thriller,"-0.0770326480269432,0.0251791328191757,0.060700099915266,0.0722194239497185,0.004064667969942,-0.0108615905046463,0.0671155899763107,0.0337480418384075,-0.0644469857215881,-0.008973928168416"
2573,Tango (1998),Drama|Musical,"-0.109236992895603,0.101581558585167,0.0929414108395576,0.0675685778260231,0.0333754643797874,-0.142105713486671,-0.0817064121365547,0.101406455039978,0.0792170688509941,0.0132996439933777"
1405,Beavis and Butt-Head Do America (1996),Adventure|Animation|Comedy|Crime,"0.119753949344158,-0.0204716455191374,0.0065422891639173,-0.0721421465277672,0.113343238830566,0.0237912256270647,-0.113818883895874,-0.11915098130703,-0.0566823184490204,0.0340067446231842"
353,"Crow, The (1994)",Action|Crime|Fantasy|Thriller,"-0.0214999467134476,0.0106459278613329,-0.0064852572977542,-0.0049842023290693,-0.0204681325703859,-0.0400746054947376,0.0108736893162131,-0.0041293008252978,-0.121013455092907,0.0302369743585587"
3052,Dogma (1999),Adventure|Comedy|Fantasy,"0.0107494816184044,0.032091673463583,0.0022925846278667,-0.0384066961705685,-0.026662914082408,-0.0029223330784589,0.0054161814041435,-0.0455925352871418,-0.0402391515672207,-0.0211926866322756"
344,Ace Ventura: Pet Detective (1994),Comedy,"0.0167554561048746,-0.0065787900239229,0.0077648367732763,0.0002947769244201,-0.0913761258125305,-0.0023275474086403,0.0007893581059761,-0.0564912743866444,-0.0858413651585579,0.00677075330168"
1042,That Thing You Do! (1996),Comedy|Drama,"0.0386524982750416,0.0224676243960857,0.0294007696211338,-0.0241299420595169,0.0754813030362129,0.0135051608085632,-0.040318813174963,-0.0600938610732555,-0.0549635328352451,0.0001550845627207"
1971,"Nightmare on Elm Street 4: The Dream Master, A (1988)",Horror|Thriller,"0.0297122802585363,0.0208658576011658,0.0355810932815075,-0.0423746332526207,-0.0619074441492558,-0.0465443357825279,0.0477405600249767,-0.0569491647183895,-0.0641854777932167,0.0143248718231916"
27751,'Salem's Lot (2004),Drama|Horror|Mystery|Thriller,"0.0117192715406418,0.0186396278440952,-0.0014723771018907,-0.0186916291713715,-0.0065058702602982,-0.019398957490921,0.0489114597439766,0.0016769935609772,0.0042405715212225,-0.0062971520237624"
2722,Deep Blue Sea (1999),Action|Horror|Sci-Fi|Thriller,"0.0018633785657584,0.0659534856677055,-0.0241973046213388,-0.0346411615610123,0.0113814100623131,0.0086572663858532,0.0142455315217376,0.0131567306816578,-0.0098672769963741,0.0413655340671539"
436,Color of Night (1994),Drama|Thriller,"0.01852161064744,0.0457130931317806,0.0166755560785532,-0.0110572930425406,-0.0180265977978706,-0.0313603132963181,0.0251882821321487,-0.0322592929005623,-0.0799501538276672,-0.016393031924963"
2901,Phantasm (1979),Horror|Sci-Fi,"0.027178943157196,0.0373443029820919,-0.0218535270541906,0.005635926965624,0.060577318072319,0.0168342832475901,0.0529933348298073,0.0365466848015785,0.0174078028649092,0.0051785898394882"
3104,Midnight Run (1988),Action|Comedy|Crime|Thriller,"-0.0378744006156921,0.0090610086917877,0.0116275446489453,0.0339432433247566,-0.0709405988454819,-0.079411081969738,0.0060456972569227,-0.0534511283040047,-0.0835370197892189,0.0285963304340839"
51255,Hot Fuzz (2007),Action|Comedy|Crime|Mystery,"-0.0043063536286354,-0.0139385731890798,-0.0187596324831247,-0.0196810681372881,-0.0180785935372114,-0.0081839645281434,-0.0115780243650079,-0.0228109154850245,-0.0003350791812408,0.0145772518590093"
1416,Evita (1996),Drama|Musical,"0.0310259852558374,-0.037345077842474,0.0396716296672821,-0.0014317303430289,0.0353675298392773,0.0526033490896225,-0.0218028239905834,0.0038924813270568,0.0470256730914116,-0.0125288069248199"
2424,You've Got Mail (1998),Comedy|Romance,"0.0327577367424965,0.0382795743644238,0.0364797711372375,-0.0088679557666182,-0.0349432304501534,0.0270116198807955,0.0025533125735819,0.0042201713658869,-0.0092919701710343,0.0060886722058057"
5993,Max (2002),Drama,"-0.105272203683853,0.0385206006467342,0.0239445883780718,-0.053060382604599,-0.0316951014101505,0.0093426220118999,0.0504146255552769,-0.0148864025250077,0.0540322698652744,-0.0084922313690185"
217,"Babysitter, The (1995)",Drama|Thriller,"0.0381682850420475,0.026783948764205,0.0002077202079817,-0.0037598819471895,0.0204270742833614,0.0234998594969511,-0.0201448295265436,-0.0218982733786106,-0.0556821264326572,-0.046235416084528"
1748,Dark City (1998),Adventure|Film-Noir|Sci-Fi|Thriller,"0.0302406158298254,-0.0233690459281206,0.0357529744505882,-0.0134385963901877,0.0468945056200027,-0.025389552116394,-0.0206459164619446,0.0315367020666599,-0.0423374325037003,0.0012957808794453"
4027,"O Brother, Where Art Thou? (2000)",Adventure|Comedy|Crime,"0.0207823682576418,0.0508171953260899,0.0358036421239376,0.0265291184186935,-0.0994651094079018,0.042176429182291,0.0663294345140457,0.0115573313087225,-0.0063619031570851,0.0527504608035088"
87232,X-Men: First Class (2011),Action|Adventure|Sci-Fi|Thriller|War,"-0.0275356657803059,-0.0227210503071547,-0.0274706538766623,0.0197457335889339,0.129409492015839,-0.0530412308871746,0.0173861067742109,0.0271942429244518,-0.0602121390402317,-0.0782685354351997"
4947,"Gauntlet, The (1977)",Action,"-0.029388926923275,-0.061769176274538,-0.0162170082330704,0.0063005480915308,-0.0460211075842381,0.0087082870304584,0.0928335040807724,-0.0700045898556709,-0.074602447450161,-0.0680648535490036"
125916,Fifty Shades of Grey (2015),Drama|Romance,"0.0337903648614883,0.0291084852069616,0.0060778008773922,-0.0360133647918701,-0.007295676972717,-0.0228116996586323,0.0124019999057055,0.0458865910768509,0.0131375845521688,-0.021531080827117"
4238,Along Came a Spider (2001),Action|Crime|Mystery|Thriller,"0.0615916103124619,0.0454079136252403,0.0090986499562859,-0.0496300607919693,0.0487070828676224,-0.0055809677578508,0.0023861564695835,-0.0676601156592369,-0.0374710224568844,-0.0028492698911577"
2078,"Jungle Book, The (1967)",Animation|Children|Comedy|Musical,"-0.0060670957900583,-0.0422986932098866,-0.003595643909648,-0.0046922718174755,-0.0399817489087582,0.0354856550693512,-0.013440310023725,-0.0537320598959923,-0.0055399490520358,0.0781101435422897"
2702,Summer of Sam (1999),Drama,"0.0321445986628532,0.0338731817901134,0.0200698338449001,-0.0523133017122746,0.0383055359125137,0.0300757233053446,-0.0018488549394533,-0.0118994396179914,-0.0239620991051197,0.0023979311808943"
2526,Meteor (1979),Sci-Fi,"-0.0479648932814598,0.0199038460850716,0.0319546833634377,0.0750951021909714,0.0594649538397789,0.0184934027493,-0.0027083121240139,-0.0431009493768215,0.0132153695449233,0.0196537431329489"
1722,Tomorrow Never Dies (1997),Action|Adventure|Thriller,"-0.0046054809354245,0.0232944879680872,0.0180773381143808,-0.0340582206845284,-0.027255667373538,0.0271709654480219,0.0240994915366173,-0.0180053934454918,-0.0150766801089048,0.0138449231162667"
1760,Spice World (1997),Comedy,"0.0241758599877357,0.0123856132850051,0.0605125576257706,0.0220644380897284,-0.0445787161588669,-0.0124376686289907,0.0535144992172718,-0.0162513814866543,-0.0100547717884183,0.0277569498866796"
2890,Three Kings (1999),Action|Adventure|Comedy|Drama|War,"0.0426093190908432,0.012077615596354,0.0255907382816076,-0.024047426879406,-0.0021529565565288,0.0174080152064562,-0.0127326594665647,-0.0538354776799679,-0.046069361269474,0.0039655533619225"
104374,About Time (2013),Drama|Fantasy|Romance,"0.0389006473124027,0.0306967981159687,-0.0160432085394859,0.0331132337450981,-0.0495112128555775,-0.0162207130342722,-0.0114770662039518,0.0013945414684712,-0.0378855727612972,0.0131929740309715"
6410,Car Wash (1976),Comedy,"-0.0158702693879604,-0.0434842593967915,0.0211039204150438,0.0210003200918436,0.0251547861844301,0.031479749828577,-0.0038162267301231,-0.0274539031088352,0.041505254805088,0.034219566732645"
2641,Superman II (1980),Action|Sci-Fi,"0.0259377006441355,-0.02056616358459,0.0557441525161266,0.0667021721601486,-0.0156217403709888,0.0719410553574562,-0.0025749318301677,-0.0249057002365589,-0.0149926682934165,0.060892004519701"
112175,How to Train Your Dragon 2 (2014),Action|Adventure|Animation,"0.0166445877403021,0.0171267632395029,0.0174419693648815,-0.0387385487556458,-0.0108622740954161,0.0136997904628515,0.0390308685600758,0.0199898779392242,-0.0164647251367569,-0.0009449388016946"
47629,The Queen (2006),Drama,"0.0431160219013691,-0.0368909612298012,0.0215267259627581,-0.0115782907232642,0.0074154576286673,0.0052000437863171,0.0604059211909771,0.0389194935560226,0.0139924548566341,0.0259457845240831"
608,Fargo (1996),Comedy|Crime|Drama|Thriller,"0.0043677119538188,0.0179961808025837,0.0130611239001155,-0.0301968213170767,0.0243071485310793,0.0382576547563076,0.0142823364585638,-0.0164713747799397,0.0559678263962269,0.0070141218602657"
5309,Three Men and a Little Lady (1990),Comedy|Romance,"-0.0388420112431049,0.0251914765685797,0.0337585844099522,0.0162505935877562,-0.040731355547905,0.075522281229496,0.0704170763492584,-0.0241788160055876,0.0256631281226873,0.0355104170739651"
2262,About Last Night... (1986),Comedy|Drama|Romance,"-0.0259149689227343,0.0373841039836407,0.0436548367142677,0.0429721660912037,-0.0412717759609222,0.0588207431137562,0.0272770151495934,0.0016888942336663,0.0249600671231747,0.0722291767597198"
849,Escape from L.A. (1996),Action|Adventure|Sci-Fi|Thriller,"-0.0333109013736248,-0.0423697344958782,-0.0121374735608697,-0.0316246412694454,-0.0249979961663485,-0.0569132827222347,0.0085953557863831,-0.0481336005032063,0.0219343546777964,0.0085397884249687"
2772,Detroit Rock City (1999),Comedy,"0.0756670162081718,-0.0259717497974634,-0.0375521816313267,-0.035025879740715,0.0782907232642174,0.0811408832669258,-0.0167400669306517,-0.0236229244619608,-0.0302618816494942,0.0658559128642082"
2249,My Blue Heaven (1990),Comedy,"-0.134411871433258,0.0371139831840992,-0.0212495718151331,0.0872439071536064,-0.0266496241092682,0.028194097802043,0.0193602927029133,0.0128034185618162,-0.0236675776541233,-0.0602697879076004"
2347,"Pope of Greenwich Village, The (1984)",Drama,"-0.0710451230406761,0.0496097281575203,0.0134933050721884,0.0343106277287006,-0.071605458855629,0.0338683240115643,0.0344281829893589,0.0112758884206414,0.0141657702624798,0.0337254256010056"
1584,Contact (1997),Drama|Sci-Fi,"0.0024789543822407,0.0067535215057432,-0.0847722217440605,-0.0085437893867492,0.0051688556559383,0.0057324566878378,-0.0314646326005459,-0.0441498160362244,0.0227065868675709,-0.0257258545607328"
91658,"Girl with the Dragon Tattoo, The (2011)",Drama|Thriller,"-0.0424676388502121,0.0250396691262722,-0.0086185662075877,-0.0530703142285347,0.0313178896903992,-0.0067190835252404,0.0917408689856529,-0.0025826771743595,-0.0058725154958665,0.0063145235180854"
106072,Thor: The Dark World (2013),Action|Adventure|Fantasy|IMAX,"-0.0133003247901797,0.0322092399001122,0.0231262892484665,0.0050427583046257,-0.0299242697656155,0.0104410964995623,0.04356449842453,0.009732668288052,-0.0671917274594307,-0.0049916370771825"
5445,Minority Report (2002),Action|Crime|Mystery|Sci-Fi|Thriller,"0.0247202999889851,0.0276340283453465,0.0235802866518497,-0.0678303465247154,0.0457140021026134,0.019177520647645,-0.0293013248592615,-0.0523604340851307,-0.0428975448012352,0.0074549368582665"
4214,Revenge of the Nerds (1984),Comedy,"-0.0474685095250607,0.109057731926441,-0.0837350487709045,0.0110090430825949,-0.003099228721112,0.0365566872060299,-0.0416809096932411,0.144081205129623,-0.0419196672737598,0.0031574245076626"
1518,Breakdown (1997),Action|Thriller,"0.0565779395401478,0.0432734526693821,0.0879300311207771,-0.0130682801827788,-0.114398755133152,-0.0562106296420097,0.020374333485961,-0.0621538236737251,-0.0605384670197964,0.0162608474493027"
55094,In the Valley of Elah (2007),Drama|Mystery,"-0.0229121409356594,0.0283394511789083,0.0171861480921507,0.0056725377216935,0.0262759458273649,-0.0365302488207817,0.0317831225693226,0.0018263958627358,-0.0190153624862432,-0.0467670671641827"
3142,U2: Rattle and Hum (1988),Documentary|Musical,"0.145786926150322,-0.0022346754558384,0.176035270094872,0.0340452492237091,0.0156310088932514,0.072095200419426,0.0259717367589474,-0.0109765259549022,-0.0393413119018078,-0.0065967561677098"
58559,"Dark Knight, The (2008)",Action|Crime|Drama|IMAX,"-0.0036079629790037,0.0463667400181293,0.0202719606459141,-0.0528503619134426,0.0012597643071785,0.0118683455511928,0.0312262680381536,0.0142952315509319,-0.0042607081122696,-0.0102857751771808"
1784,As Good as It Gets (1997),Comedy|Drama|Romance,"0.012426040135324,0.0331901088356972,-0.0315425172448158,-0.046457402408123,0.0016412460245192,0.0042526512406766,-0.0311241298913956,-0.0382500253617764,-0.0164357349276543,-0.0270476769655943"
2459,"Texas Chainsaw Massacre, The (1974)",Horror,"0.0167096238583326,-3.10678078676574e-05,-0.0549870692193508,-0.0303127653896809,0.0348033457994461,-0.0128473974764347,-0.0071310433559119,0.0148707404732704,-0.016901133581996,0.0208048038184643"
2723,Mystery Men (1999),Action|Comedy|Fantasy,"-0.0064134038984775,-0.0170289166271687,0.0009488927316851,-0.0108742825686932,-0.0318853668868542,0.0228934716433287,0.0347077175974846,-0.0178210828453302,-0.0411123186349869,0.0058321761898696"
