itemId,title,genres,embedding
1208,Apocalypse Now (1979),Action|Drama|War,"0.234144598245621,-0.160854518413544,0.325544416904449,-0.0300814528018236,-0.638654589653015,0.0694910138845444,0.0050814826972782,-0.0431400090456009,0.347542524337769,0.222974851727486"
52328,Sunshine (2007),Adventure|Drama|Sci-Fi|Thriller,"-0.221900388598442,-0.405158638954163,-0.0911486074328423,-0.182474941015244,0.167049542069435,-0.142549067735672,0.0501236356794834,0.211194753646851,0.423275023698807,0.120450638234615"
1375,Star Trek III: The Search for Spock (1984),Action|Adventure|Sci-Fi,"0.15135782957077,-0.444406747817993,0.508536517620087,0.0976335853338242,-0.726482331752777,-0.461414039134979,-0.628864049911499,-0.117351494729519,0.112491518259048,-0.602441668510437"
736,Twister (1996),Action|Adventure|Romance|Thriller,"0.514803826808929,0.342739254236221,0.497078776359558,-0.159629568457603,0.137035489082336,-0.1043965741992,0.427954137325287,0.185303911566734,0.310020744800568,0.286902517080307"
832,Ransom (1996),Crime|Thriller,"0.0166585277765989,-0.105823010206223,0.211590304970741,0.0353696085512638,0.023021012544632,0.267331391572952,0.0554781705141068,0.261678546667099,0.095580518245697,0.209111258387566"
943,"Ghost and Mrs. Muir, The (1947)",Drama|Fantasy|Romance,"-0.163735002279282,-0.682607173919678,0.221800565719604,0.350398570299149,-0.797954678535461,0.415433913469315,-0.979915618896484,0.0928629636764526,-0.324244379997253,-0.48707315325737"
532,Serial Mom (1994),Comedy|Crime|Horror,"-0.349676251411438,0.345159947872162,0.16665455698967,0.53755122423172,0.104611687362194,0.0737476050853729,0.0464241281151772,0.266777753829956,-0.299938291311264,0.403099894523621"
3004,"Bachelor, The (1999)",Comedy|Romance,"0.193604037165642,-0.401641875505447,0.0980335250496864,-0.0677084773778915,0.18109829723835,-0.572215378284454,0.0642349570989609,0.123514853417873,0.187686756253242,0.481370389461517"
32914,Carrie (2002),Drama|Horror|Thriller,"0.345007061958313,0.383807510137558,0.253458350896835,-0.265646189451218,-0.506794810295105,0.330414772033691,0.316578269004822,0.178333252668381,-0.0516995079815388,0.531116545200348"
95167,Brave (2012),Action|Adventure|Animation|Children,"-0.231224209070206,-0.141973957419395,-0.151500731706619,-0.0661370679736137,0.203106939792633,0.0951142907142639,-0.137632384896278,0.0090839592739939,0.120774455368519,0.0765073373913765"
59900,You Don't Mess with the Zohan (2008),Comedy,"-0.0101708499714732,0.12789423763752,0.0315240547060966,-0.10895074903965,0.37193039059639,-0.103022202849388,0.143756300210953,0.413325607776642,-0.15068282186985,0.388508498668671"
885,Bogus (1996),Children|Drama|Fantasy,"-0.753084242343903,0.349531799554825,0.0223275199532509,-0.428655654191971,0.449002504348755,0.102349206805229,0.161580353975296,0.401920557022095,-0.102830603718758,-0.168075531721115"
1625,"Game, The (1997)",Drama|Mystery|Thriller,"-0.16939152777195,-0.0353922843933105,-0.199365347623825,-0.0936638712882996,0.224823489785194,-0.450368165969849,0.0049427365884184,0.695158064365387,-0.0810091942548752,0.201961785554886"
62383,"20,000 Leagues Under the Sea (1916)",Action|Adventure|Sci-Fi,"0.405554950237274,-0.191994413733482,0.0305774118751287,0.304552733898163,-0.0669213831424713,-0.164849326014519,0.173309415578842,0.126875847578049,0.374611377716064,0.642460823059082"
596,Pinocchio (1940),Animation|Children|Fantasy|Musical,"-0.825400531291962,0.477349996566772,-0.259006142616272,0.240286320447922,0.142707422375679,0.200900226831436,0.201523840427399,-0.167698532342911,-0.298516780138016,-0.548235595226288"
3967,Billy Elliot (2000),Drama,"-0.0588493794202805,-0.0960744395852089,0.403152465820312,-0.172408059239388,0.0208469741046429,0.242899626493454,0.486199051141739,-0.0014032972976565,0.351919740438461,0.241624936461449"
3668,Romeo and Juliet (1968),Drama|Romance,"0.0660742372274399,-0.968114674091339,-0.708899617195129,-0.212677329778671,-0.406933337450027,0.667539417743683,-0.243008494377136,0.128090530633926,-0.643895387649536,0.029025299474597"
818,"Very Brady Sequel, A (1996)",Comedy,"0.0311174299567938,0.37144473195076,0.0925709381699562,0.0005895869107916,0.137205377221107,0.0556309223175049,0.10120614618063,0.70121043920517,-0.143743753433228,0.538796365261078"
2124,"Addams Family, The (1991)",Children|Comedy|Fantasy,"-0.510454952716827,0.123646251857281,0.0681185647845268,0.222903177142143,0.514478087425232,0.0185531433671713,0.121205881237984,0.141649082303047,-0.326742321252823,-0.0120135163888335"
788,"Nutty Professor, The (1996)",Comedy|Fantasy|Romance|Sci-Fi,"-0.335279017686844,-0.242754951119423,-0.0463488735258579,0.307584255933762,0.27237930893898,0.389156341552734,0.0435678325593472,0.254231601953506,-0.035673726350069,0.147189170122147"
3984,Diamonds Are Forever (1971),Action|Adventure|Thriller,"-0.112823769450188,-0.30548682808876,0.615574777126312,0.426741629838943,0.151856899261475,0.391284227371216,0.0002567658084444,-0.190542787313461,-0.0991339907050133,0.175563111901283"
1975,Friday the 13th Part 2 (1981),Horror,"-0.382583230733871,0.111920036375523,0.28984808921814,0.557428419589996,-0.138624981045723,0.604868471622467,0.139853432774544,0.174667552113533,-0.0132389068603516,0.426532953977585"
1976,Friday the 13th Part 3: 3D (1982),Horror,"0.378468900918961,-0.178928881883621,0.0475190095603466,0.104581072926521,-0.248297467827797,-0.135801315307617,0.188601329922676,-0.103005155920982,0.179641261696815,0.391030341386795"
307,Three Colors: Blue (Trois couleurs: Bleu) (1993),Drama,"-0.595336675643921,-0.0384731367230415,-0.189687922596931,0.169813916087151,0.184457778930664,-0.0889435932040215,-0.337380290031433,0.176114782691002,0.208456888794899,0.232505887746811"
55232,Resident Evil: Extinction (2007),Action|Horror|Sci-Fi|Thriller,"0.0385505966842175,0.181508913636208,0.0605172403156757,-0.0729227215051651,0.178247809410095,-0.32413849234581,-0.0519993528723717,-0.276957988739014,-0.0586338825523853,0.0822206437587738"
1358,Sling Blade (1996),Drama,"-0.115025788545609,-0.0409485436975956,-0.470233112573624,-0.106119349598885,-0.0836564004421234,-0.199404641985893,-0.113293252885342,0.369756817817688,0.0197437256574631,0.0935865864157677"
1345,Carrie (1976),Drama|Fantasy|Horror|Thriller,"-0.597914755344391,-0.162142872810364,-0.119075991213322,0.537553906440735,0.352520942687988,0.114708192646503,-0.153727903962135,0.0239814482629299,-0.349097400903702,0.121079228818417"
2622,William Shakespeare's A Midsummer Night's Dream (1999),Comedy|Fantasy,"-0.677773416042328,0.0461290180683136,0.126923009753227,0.344699144363403,0.418948620557785,0.316465526819229,0.573171257972717,0.187224760651588,0.0887707397341728,0.38245901465416"
2505,8MM (1999),Drama|Mystery|Thriller,"0.0930847525596619,0.339636445045471,0.52654767036438,-0.207435220479965,0.335576236248016,0.0391774028539658,0.136649444699287,0.308563083410263,-0.0037733856588602,0.108803316950798"
72407,"Twilight Saga: New Moon, The (2009)",Drama|Fantasy|Horror|Romance|Thriller,"-0.3032466173172,-0.0731451883912086,-0.236630454659462,-0.334926456212997,0.11651849001646,-0.636022746562958,-0.248058781027794,-0.113726511597633,0.313350707292557,0.008238660171628"
2118,"Dead Zone, The (1983)",Thriller,"-0.119405373930931,-0.396830260753632,-0.051008652895689,0.102511547505856,-0.252636522054672,0.339649468660355,-0.0936798006296158,0.426326334476471,-0.858401358127594,0.0250845663249493"
80549,Easy A (2010),Comedy|Romance,"0.0720062404870987,0.128306776285172,0.0053608827292919,-0.12443695962429,0.420813351869583,-0.0439353249967098,-0.0868376493453979,-0.0315679982304573,0.0573958456516266,-0.0831473991274834"
3115,Flawless (1999),Drama,"-0.171118453145027,0.0671838372945786,0.28203085064888,-0.19694459438324,0.286038815975189,0.0392284356057644,0.295997083187103,0.165207728743553,0.131349340081215,0.342352420091629"
637,Sgt. Bilko (1996),Comedy,"-0.420558720827103,-0.105590298771858,0.159265145659447,-0.190195113420486,0.558350205421448,0.341735154390335,0.310720562934875,0.439716577529907,-0.0608896911144257,0.240299046039581"
1682,"Truman Show, The (1998)",Comedy|Drama|Sci-Fi,"-0.909961342811584,0.147746115922928,-0.327764481306076,0.0873707160353661,0.854501903057098,0.214964836835861,0.0642812699079514,-0.0733203887939453,-0.434413194656372,0.0245888400822878"
3042,Meatballs III (1987),Comedy,"-0.457801342010498,0.473601818084717,0.381328463554382,-0.0610276497900486,0.481000244617462,0.104454971849918,-0.0737197026610374,0.489441156387329,-0.239333763718605,0.299706965684891"
3424,Do the Right Thing (1989),Drama,"0.515005230903625,0.593679845333099,0.313751459121704,-0.393035262823105,-0.0348752476274967,-0.360811591148376,-0.36722657084465,0.771443486213684,0.277764946222305,0.247176185250282"
457,"Fugitive, The (1993)",Thriller,"-0.436343371868134,0.055155273526907,-0.0088154617697,-0.10979837924242,0.183772146701813,-0.121136873960495,0.197212889790535,0.0532886683940887,-0.0361852049827576,0.141121402382851"
2082,"Mighty Ducks, The (1992)",Children|Comedy,"0.771017849445343,0.606027722358704,0.586433291435242,0.167617544531822,-0.584846258163452,0.670799672603607,0.40761736035347,-0.563946783542633,0.338513642549515,0.28396862745285"
151,Rob Roy (1995),Action|Drama|Romance|War,"-0.461505532264709,-0.23357193171978,-0.186261966824532,-0.29767033457756,0.165822893381119,0.292795926332474,0.0641525834798813,-0.0476102642714977,0.0723511204123497,-0.0289386343210936"
289,Only You (1994),Comedy|Romance,"-0.13993713259697,-0.01111507602036,0.440555900335312,-0.0550583712756634,-0.232692897319794,0.316933870315552,0.212715268135071,0.368424624204636,0.306214183568954,0.618620336055756"
3255,"League of Their Own, A (1992)",Comedy|Drama,"-0.252113044261932,0.304512441158295,0.222486659884453,0.351382464170456,0.359696447849274,0.229421198368073,0.0558174848556519,0.322546422481537,-0.253902912139893,0.581877768039703"
85354,Mesrine: Public Enemy #1 (L'ennemi public n°1) (2008),Action|Crime,"-0.312402695417404,-0.170210674405098,0.0239661317318678,-0.112674213945866,0.205593138933182,-0.242970421910286,0.117359913885593,0.526472389698029,0.0542681775987148,0.153487026691437"
3062,"Longest Day, The (1962)",Action|Drama|War,"0.277571529150009,-1.13584887981415,-0.7911656498909,0.0645498931407928,-0.325968474149704,0.487498641014099,-0.651419401168823,0.101387985050678,-0.740179717540741,0.15043181180954"
103253,Elysium (2013),Action|Drama|Sci-Fi|IMAX,"-0.30576679110527,-0.797791481018066,-0.0968708172440529,-0.13194078207016,-0.10337420552969,-0.49515163898468,-0.0599275380373001,-0.446537792682648,0.0647326335310936,0.156387493014336"
3677,Baraka (1992),Documentary,"-0.0235338155180216,-0.255102843046188,-0.166187629103661,0.0499885566532612,0.212739855051041,-0.149640202522278,0.307715386152267,0.479734808206558,0.849256038665771,-0.175249710679054"
1334,"Blob, The (1958)",Horror|Sci-Fi,"0.800926387310028,-0.504406452178955,0.476799637079239,-0.249070912599564,-0.12859371304512,0.149567380547523,0.368586391210556,0.493182867765427,0.0811521261930466,0.746770083904266"
454,"Firm, The (1993)",Drama|Thriller,"-0.418492197990417,0.0515962801873684,-0.382074803113937,-0.372025012969971,0.459564089775085,-0.103120848536491,-0.106720492243767,0.340285927057266,-0.05215909704566,-0.17812018096447"
223,Clerks (1994),Comedy,"0.304808974266052,0.149737656116486,-0.0974296480417252,0.259332150220871,0.158978417515755,-0.0442739091813564,-0.0993057489395142,0.251904547214508,-0.0474369302392006,-0.0495322942733765"
6482,Dumb and Dumberer: When Harry Met Lloyd (2003),Comedy,"0.0763526782393456,0.0193674564361572,0.143418043851852,-0.129212766885757,-0.0638765171170235,0.125736117362976,0.138496577739716,0.23397721350193,0.0018061877926811,0.190182149410248"
1962,Driving Miss Daisy (1989),Drama,"-0.435031980276108,0.148801639676094,-0.0155807584524155,-0.127428606152534,0.258600056171417,0.233374804258347,0.123375117778778,0.237308651208878,-0.131139144301414,-0.193806946277618"
95441,Ted (2012),Comedy|Fantasy,"-0.337850362062454,0.15337261557579,-0.211848437786102,0.0528075695037842,0.0787881910800934,-0.172846883535385,0.290224075317383,0.198508009314537,0.0341594144701958,0.191617622971535"
2572,10 Things I Hate About You (1999),Comedy|Romance,"0.09434724599123,0.411168664693832,0.495790064334869,0.148297995328903,0.0676159486174583,0.099370077252388,0.193407312035561,0.408118814229965,0.281386166810989,0.699402391910553"
2357,Central Station (Central do Brasil) (1998),Drama,"-0.227957427501678,-0.358525782823563,1.31360614299774,0.35735347867012,-0.931102752685547,-1.63947224617004,-1.79075813293457,-0.501879870891571,-0.583061397075653,-1.2785097360611"
52287,Meet the Robinsons (2007),Action|Adventure|Animation|Children|Comedy|Sci-Fi,"-0.212890759110451,0.247569009661674,0.129989117383957,0.104192182421684,0.0169943626970053,-0.0332756489515305,-0.11492282897234,0.194444596767426,0.0377327166497707,0.331346154212952"
6349,Breakin' (1984),Drama|Musical,"-0.119511023163795,0.0335758663713932,-0.11575036495924,0.481125026941299,0.586131513118744,0.205957844853401,0.565635323524475,-0.0121152251958847,-0.331082880496979,0.456091433763504"
1374,Star Trek II: The Wrath of Khan (1982),Action|Adventure|Sci-Fi|Thriller,"-0.568974018096924,-0.452816009521484,-0.183848455548286,0.314437687397003,-0.0640396550297737,-0.177526071667671,-0.705641627311707,-0.147417217493057,-0.34939306974411,-0.211490705609322"
5544,Time After Time (1979),Sci-Fi|Thriller,"-0.392357289791107,-0.200421214103699,0.189745098352432,0.289673089981079,0.0575589165091515,0.363727122545242,-0.323523700237274,0.0483517125248909,-0.142680570483208,0.0833380147814751"
2797,Big (1988),Comedy|Drama|Fantasy|Romance,"-0.345122516155243,0.0252076685428619,0.640748262405396,-0.0478129126131535,-0.231018021702766,0.189572766423225,-0.327147483825684,0.314296036958694,0.125875547528267,0.259717613458633"
1663,Stripes (1981),Comedy|War,"-0.294426113367081,-0.120121285319328,0.225821286439896,0.551397562026978,-0.0327575318515301,0.512967586517334,-0.399059534072876,0.157600745558739,-0.591263949871063,0.319981962442398"
2734,"Mosquito Coast, The (1986)",Adventure|Drama|Thriller,"-0.296033173799515,-0.449746131896973,-0.114904448390007,0.569523513317108,0.0652582347393036,0.356055706739426,-0.155279546976089,0.234114930033684,-0.372364819049835,0.442645639181137"
2096,Sleeping Beauty (1959),Animation|Children|Musical,"-0.177294358611107,-0.877653062343597,-0.341496080160141,-0.369068294763565,-0.0478077083826065,0.708947539329529,0.104916095733643,-0.114418715238571,-7.0443500590045e-05,0.0557057671248913"
1580,Men in Black (a.k.a. MIB) (1997),Action|Comedy|Sci-Fi,"-0.462510257959366,0.151674076914787,-0.266639858484268,-0.276459634304047,0.291374206542969,-0.0708393305540085,-0.0078737810254097,0.247410222887993,-0.154596909880638,0.0788247957825661"
2153,"Avengers, The (1998)",Action|Adventure,"-0.107910305261612,0.3086798787117,-0.0736265927553177,-0.393830597400665,-0.0319392532110214,-0.204458236694336,0.0287015531212091,-0.182338997721672,0.344358384609222,0.166344314813614"
3752,"Me, Myself & Irene (2000)",Adventure|Comedy,"-0.29127711057663,-0.0155800562351942,0.189905390143394,0.162483856081963,0.0052213370800018,-0.432914257049561,0.413245022296906,-0.0443033650517464,-0.331057548522949,0.582853436470032"
2402,Rambo: First Blood Part II (1985),Action|Adventure|Thriller,"-0.391641885042191,-0.201858446002007,0.178888902068138,0.108283400535583,-0.0160879101604223,-0.218398675322533,0.123203188180923,0.272122412919998,0.130853056907654,0.0487257651984692"
4903,In the Bedroom (2001),Drama,"0.332942366600037,-0.186905816197395,0.438609957695007,-0.129842206835747,-0.139923378825188,0.176826119422913,0.159296661615372,0.607312798500061,0.272004395723343,0.0439711883664131"
889,1-900 (06) (1994),Drama|Romance,"-1.03082585334778,-0.294536739587784,-1.41109931468964,1.69339573383331,1.9788990020752,0.75515741109848,1.22382509708405,1.69358050823212,-0.371420741081238,-1.76677525043488"
5293,Changing Lanes (2002),Drama|Thriller,"-0.106438562273979,-0.106870658695698,-0.235035195946693,-0.0992229655385017,0.349493622779846,0.144054636359215,0.115283399820328,0.0550522133708,0.0561261884868145,-0.048056960105896"
8880,Mask (1985),Drama,"-0.0088563309982419,0.0150610450655222,-0.197990775108337,-0.496811926364899,0.0995297208428383,0.540853798389435,0.0483724623918533,0.206833526492119,0.381131708621979,0.0391343161463737"
953,It's a Wonderful Life (1946),Children|Drama|Fantasy|Romance,"-0.98789769411087,-1.2314270734787,-0.382955282926559,-0.165704935789108,-0.0894487425684929,0.910837709903717,-0.450385957956314,-0.3740314245224,-0.109031140804291,-0.444077402353287"
7139,In America (2002),Drama|Romance,"-0.0453513637185097,0.16759204864502,0.222684741020203,0.162995010614395,-0.217168420553207,0.147813498973846,0.339087039232254,0.229810327291489,0.282615095376968,0.43799102306366"
994,Big Night (1996),Comedy|Drama,"-0.517772734165192,0.397012740373611,-0.555116891860962,0.14878149330616,0.530882298946381,-0.210196167230606,0.0297054145485163,0.206874966621399,-0.411560565233231,-0.804621517658234"
330,Tales from the Hood (1995),Action|Crime|Horror,"-0.493885070085526,-0.698836743831635,0.159727588295937,0.701397895812988,0.108183093369007,-0.24516336619854,-0.490350961685181,-0.179012328386307,-0.169354036450386,0.314847320318222"
2065,"Purple Rose of Cairo, The (1985)",Comedy|Drama|Fantasy|Romance,"-0.684403419494629,-0.354444980621338,0.31169131398201,0.0621310658752918,0.198446109890938,0.610224425792694,-0.227642193436623,0.0328614190220833,-0.0748975947499275,-0.101263768970966"
327,Tank Girl (1995),Action|Comedy|Sci-Fi,"-0.244706660509109,0.0747152492403984,0.111800752580166,0.238467767834663,0.25475150346756,0.0231251791119576,0.0646773278713226,0.32371997833252,0.144935697317123,0.412801533937454"
798,Daylight (1996),Action|Adventure|Drama|Thriller,"-0.335152387619019,-0.289210796356201,-0.25828605890274,0.114360727369785,0.173032358288765,-0.19758740067482,-0.167323485016823,0.0670388415455818,0.273307532072067,0.191280618309975"
90374,Martha Marcy May Marlene (2011),Drama|Thriller,"-0.259063988924026,-0.255352109670639,0.172797933220863,-0.37951672077179,0.173231080174446,-0.641681969165802,-0.053319439291954,0.327246874570847,0.0950355902314186,-0.22467452287674"
5507,xXx (2002),Action|Crime|Thriller,"-0.0630987286567688,0.28257155418396,0.287374585866928,-0.458527863025665,0.1152034252882,-0.0766557529568672,0.0955568477511406,0.0372537784278393,-0.0236961524933577,0.494592308998108"
1805,Wild Things (1998),Crime|Drama|Mystery|Thriller,"0.417119592428207,-0.506736695766449,0.411284238100052,0.330418407917023,0.0300230626016855,-0.499013781547546,0.36162269115448,0.678441882133484,-0.164271920919418,0.255907475948334"
1927,All Quiet on the Western Front (1930),Action|Drama|War,"0.289423823356628,-0.751136362552643,0.404230237007141,0.777060449123383,-0.641134202480316,1.11375999450684,0.0674728825688362,-0.735784590244293,-0.497875809669495,0.954610168933868"
124851,Delirium (2014),Adventure|Romance|Sci-Fi,"-0.841865301132202,-0.832558989524841,-0.893411874771118,-0.709655582904816,-0.0358894765377045,0.260766267776489,-0.608462274074554,0.0765152424573898,0.811469078063965,-0.144936576485634"
6385,Whale Rider (2002),Drama,"0.146032094955444,-0.331212669610977,0.0551948025822639,-0.459855765104294,-0.238165453076363,0.280314773321152,0.0699307322502136,0.115699328482151,0.745972573757172,0.629070639610291"
85774,Senna (2010),Documentary,"0.063180960714817,-0.258771866559982,0.195256724953651,-0.283446550369263,0.0526050888001919,0.153141140937805,0.0068885604850947,0.0299159605056047,0.108309626579285,0.178732231259346"
1029,Dumbo (1941),Animation|Children|Drama|Musical,"-0.629595339298248,-0.519505023956299,0.0354063883423805,0.695496082305908,-0.706165969371796,0.433120012283325,-0.829628884792328,0.0691546499729156,-0.127260521054268,-0.2327019572258"
6383,"2 Fast 2 Furious (Fast and the Furious 2, The) (2003)",Action|Crime|Thriller,"-0.424779951572418,-0.008585438132286,0.0949134975671768,-0.123374782502651,0.127125024795532,0.174767270684242,0.303353905677795,-0.118780985474586,-0.0124564645811915,0.776392698287964"
3033,Spaceballs (1987),Comedy|Sci-Fi,"-0.675272941589355,0.134185403585434,0.0196552835404873,0.12070631980896,0.279881447553635,0.0739858895540237,0.0450247563421726,0.252285003662109,-0.367089480161667,0.316271185874939"
103141,Monsters University (2013),Adventure|Animation|Comedy,"-0.262461185455322,0.279345065355301,0.0839287936687469,0.310722351074219,0.15417218208313,0.296028852462769,0.156597033143044,-0.171318605542183,0.11132175475359,0.490644514560699"
110102,Captain America: The Winter Soldier (2014),Action|Adventure|Sci-Fi|IMAX,"-0.0694469884037971,-0.216320961713791,0.0606278739869595,-0.12969945371151,-0.075050987303257,-0.231801569461823,0.0084444480016827,0.169838920235634,0.0590937882661819,0.374335736036301"
2841,Stir of Echoes (1999),Horror|Mystery|Thriller,"0.233455657958984,-0.211330950260162,-0.324060201644897,0.420852273702621,-0.040728222578764,-0.168552875518799,-0.180070862174034,0.365949958562851,0.0572118423879147,0.221579417586327"
1196,Star Wars: Episode V - The Empire Strikes Back (1980),Action|Adventure|Sci-Fi,"-0.562012791633606,0.113942049443722,0.340219587087631,0.148167997598648,-0.206202924251556,0.43807989358902,-0.263497024774551,-0.263517498970032,-0.188799411058426,0.428014039993286"
8984,Ocean's Twelve (2004),Action|Comedy|Crime|Thriller,"0.122897289693356,-0.370749175548553,-0.226198926568031,-0.234265118837357,0.277303546667099,0.349962294101715,0.235511183738708,0.0600486546754837,-0.15610970556736,0.16092649102211"
1120,"People vs. Larry Flynt, The (1996)",Comedy|Drama,"-0.171464651823044,0.0228682849556208,0.39405569434166,-0.0129946172237396,0.503410756587982,-0.0309101361781359,0.1035211160779,0.365215361118317,-0.0893290862441063,0.168112590909004"
1252,Chinatown (1974),Crime|Film-Noir|Mystery|Thriller,"0.177771583199501,-0.0661016330122948,0.23565286397934,0.147830784320831,-0.5403693318367,0.0596064999699593,-0.331292539834976,0.0080390414223074,-0.161872059106827,0.438713848590851"
5103,"Sandlot, The (1993)",Children|Comedy|Drama,"-0.321277409791946,0.150808498263359,-0.0392266809940338,0.21424500644207,0.298958122730255,-0.462091475725174,0.109433464705944,0.152579545974731,0.0987890586256981,0.587006747722626"
3751,Chicken Run (2000),Animation|Children|Comedy,"-0.0522707179188728,-0.3861163854599,0.0560406856238842,-0.295966237783432,-0.123134627938271,0.15064948797226,0.218033999204636,0.0909333303570747,0.253156870603561,0.197725534439087"
2692,Run Lola Run (Lola rennt) (1998),Action|Crime,"-0.0455528274178505,-0.604349195957184,-0.0489762052893639,-0.244157254695892,0.274201244115829,-0.477562069892883,-0.290188103914261,-0.122361287474632,-0.0997531116008759,0.0801545009016991"
4992,Kate & Leopold (2001),Comedy|Romance,"0.0306634418666363,0.102114737033844,-0.115389883518219,-0.163278877735138,0.356810033321381,0.211090356111526,-0.0283314324915409,0.296878427267075,-0.0591636300086975,0.0149086499586701"
2125,Ever After: A Cinderella Story (1998),Comedy|Drama|Romance,"-0.61485767364502,0.256528377532959,0.289825797080994,-0.0858125686645508,0.645037651062012,0.193497866392136,0.0465109013020992,0.21097457408905,0.548985660076141,0.448675900697708"
116797,The Imitation Game (2014),Drama|Thriller|War,"0.0427645407617092,-0.424327343702316,-0.153505682945251,-0.292554497718811,-0.286930859088898,-0.202763617038727,0.0436789058148861,0.171447768807411,0.303220391273499,0.0198446922004223"
1004,"Glimmer Man, The (1996)",Action|Thriller,"-0.217925548553467,-0.581075251102448,0.0988627970218658,-0.121723420917988,0.351092785596848,-0.206625327467918,0.206143453717232,0.523192703723907,-0.0834278240799904,0.0105469301342964"
6281,Phone Booth (2002),Drama|Thriller,"-0.217011153697968,0.0249067228287458,-0.0545037128031254,0.0058619165793061,0.296430677175522,-0.133704200387001,0.156031131744385,0.185388952493668,0.163959369063377,0.303983926773071"
5764,Looker (1981),Drama|Horror|Sci-Fi|Thriller,"-0.279198169708252,-0.226281940937042,-0.12854228913784,0.263339996337891,0.367045521736145,-0.104682311415672,-0.21924552321434,0.102370798587799,0.482510954141617,0.189399048686028"
5812,Far from Heaven (2002),Drama|Romance,"-0.354291409254074,0.224701106548309,-0.106860727071762,-0.343580991029739,-1.06908714771271,-0.446051716804504,0.510376572608948,1.09056389331818,0.189638093113899,-0.164293617010117"
3972,"Legend of Drunken Master, The (Jui kuen II) (1994)",Action|Comedy,"0.482459098100662,-0.126653373241425,0.562171995639801,0.350122720003128,-0.428688883781433,0.356547832489014,0.418696790933609,0.0679614320397377,0.311893224716187,0.479678213596344"
4187,Lilies of the Field (1963),Drama,"-0.877496421337128,-0.0910661369562149,-0.385859578847885,0.453379929065704,0.135279253125191,0.226386338472366,-0.61450058221817,-0.193026915192604,-0.0564240701496601,0.118324257433414"
2803,"Pelican Brief, The (1993)",Crime|Drama|Mystery|Romance|Thriller,"-0.152852788567543,-0.271556586027145,0.377055317163467,0.0527898110449314,0.315127521753311,0.0453729555010796,0.422831684350967,0.65605217218399,-0.131896987557411,-0.0658444836735725"
533,"Shadow, The (1994)",Action|Adventure|Fantasy|Mystery,"0.270707011222839,0.139917135238647,-0.324047654867172,0.0500154942274094,-0.217065647244453,-0.151441603899002,-0.37198880314827,0.132621079683304,0.0593074597418308,0.365134090185165"
535,Short Cuts (1993),Drama,"-0.672063827514648,0.473144441843033,-0.597219467163086,-0.34639835357666,1.12574982643127,-0.0746587067842484,-0.104236476123333,0.305496156215668,0.389546304941177,-0.354192018508911"
187,Party Girl (1995),Comedy,"-0.356130450963974,0.0182270035147667,0.0871290490031242,0.224776580929756,0.74792069196701,-0.451554238796234,0.0112169291824102,0.721171796321869,-0.53727775812149,0.329999893903732"
1942,All the King's Men (1949),Drama,"0.0854722484946251,-0.173892050981522,0.727239191532135,0.876688420772552,-0.375484824180603,0.664760708808899,0.0948853194713593,0.202607929706573,0.227724477648735,0.127996385097504"
3159,Fantasia 2000 (1999),Animation|Children|Musical|IMAX,"0.304358214139938,0.0527997687458992,0.160249024629593,0.0171789340674877,-0.61581289768219,0.54339861869812,0.158225849270821,0.236628457903862,0.149963602423668,0.514481842517853"
2804,"Christmas Story, A (1983)",Children|Comedy,"-0.471024483442307,0.21031080186367,0.525343954563141,0.374362349510193,0.517426490783691,0.102260492742062,0.344151735305786,0.122678801417351,-0.356620401144028,0.491539269685745"
4994,"Majestic, The (2001)",Comedy|Drama|Romance,"-0.343754649162292,-0.292358368635178,0.0896949842572212,-0.406324863433838,0.202815175056458,-0.0245364475995302,-0.0399489849805832,0.277184218168259,0.185190781950951,0.449885934591293"
3707,9 1/2 Weeks (Nine 1/2 Weeks) (1986),Drama|Romance,"-0.446955293416977,-0.471295207738876,0.317945718765259,0.467211306095123,0.255952835083008,-0.089062437415123,-0.10197825729847,0.135269641876221,-0.0477806963026524,-0.209058776497841"
1945,On the Waterfront (1954),Crime|Drama,"-0.217200189828873,-0.80968701839447,0.577323913574219,-0.641489326953888,-0.0389267466962337,0.515047013759613,-0.13547720015049,-0.0621230714023113,0.471174240112305,-0.136927932500839"
2294,Antz (1998),Adventure|Animation|Children|Comedy|Fantasy,"-0.361161440610886,0.286143779754639,-0.369969934225082,-0.24505752325058,0.44962078332901,-0.099440835416317,-0.012960284948349,0.3359634578228,0.0071047283709049,0.0225673262029886"
2805,Mickey Blue Eyes (1999),Comedy|Romance,"-0.603306949138641,0.0639598742127419,-0.117553994059563,-0.0575023591518402,0.392380744218826,0.0329577326774597,0.03677748888731,0.534319996833801,-0.196295753121376,0.264991968870163"
86781,Incendies (2010),Drama|Mystery|War,"0.314582735300064,-0.0904974415898323,-0.211050137877464,-0.184822916984558,0.0293670259416103,-0.0035961822140961,0.241479605436325,-0.0250149723142385,0.396740287542343,-0.313006073236465"
3101,Fatal Attraction (1987),Drama|Thriller,"0.1169723123312,-0.299028962850571,-0.37946680188179,0.286803156137466,-0.177932724356651,-1.00276958942413,-0.35504224896431,0.842999160289764,0.12531478703022,0.0265998169779778"
5294,Frailty (2001),Crime|Drama|Thriller,"-0.28392294049263,-0.204502776265144,-0.240256041288376,-0.0126348966732621,0.133590266108513,-0.297680914402008,-0.0525142848491669,0.302106767892838,-0.0735882297158241,0.0294979680329561"
